Iteration, IGD
1,0.6675335686985246
2,0.6232384310901116
3,0.6013202520850413
4,0.5424646268104822
5,0.5409998840363223
6,0.5054914426464547
7,0.4981148343285342
8,0.4955448092587308
9,0.491151485190972
10,0.4910814282993738
11,0.48838607730682926
12,0.47952019635386434
13,0.47952019635386434
14,0.47951046964389216
15,0.4793003340513773
16,0.4767814396802564
17,0.4742141109190004
18,0.47418740712603635
19,0.4658697595510284
20,0.4658697595510284
21,0.4640222282305578
22,0.462876161903232
23,0.46200950016587766
24,0.46044347479105063
25,0.4573989792358323
26,0.4544216911757386
27,0.4544216911757386
28,0.4538599286169135
29,0.4536800384577745
30,0.4536800384577745
31,0.453108975635511
32,0.4499835706672086
33,0.44353139183233237
34,0.4430182609540651
35,0.44281889504823946
36,0.44279521368008934
37,0.4419506489300071
38,0.44071533355801196
39,0.438964149381378
40,0.43664657194417955
41,0.43664657194417955
42,0.43664657194417955
43,0.4364640311464826
44,0.43608397631951457
45,0.43608397631951457
46,0.4351894077905849
47,0.43474149261232187
48,0.42803462185491653
49,0.42803462185491653
50,0.4253400288419747
51,0.42519719566913367
52,0.42519719566913367
53,0.4245427628789503
54,0.42446788677620034
55,0.42446788677620034
56,0.42264724524587427
57,0.42264724524587427
58,0.42144870306439214
59,0.421442981326874
60,0.421442981326874
61,0.421442981326874
62,0.421442981326874
63,0.421442981326874
64,0.421442981326874
65,0.421442981326874
66,0.42116926700020135
67,0.41894259199085176
