Iteration, IGD
1,0.5583186012833297
2,0.443906321164243
3,0.4015519440302937
4,0.3845936618689062
5,0.35925846452451915
6,0.2956333162823227
7,0.2704722947066842
8,0.2686414948531955
9,0.2599462228694268
10,0.2599462228694268
11,0.25336795093160347
12,0.24998601935241077
13,0.24998601935241077
14,0.2499076866495868
15,0.24741615008177548
16,0.24598819424531007
17,0.24241693285298502
18,0.24146096903074776
19,0.24146096903074776
20,0.24146096903074776
21,0.24146096903074776
22,0.23973563296741823
23,0.23949260669894565
24,0.23907694361917645
25,0.23742218488204223
26,0.23742218488204223
27,0.23611300998921597
28,0.23174607684116036
29,0.23174607684116036
30,0.231469892809489
31,0.231469892809489
32,0.2241510509412577
33,0.2134049200452464
34,0.21335216057723172
35,0.21335216057723172
36,0.21329462935034
37,0.21295082557645637
38,0.21295082557645637
39,0.21277644708451252
40,0.21277644708451252
41,0.21180465244958224
42,0.20775379551685144
43,0.2070237639342266
44,0.2070237639342266
45,0.2070237639342266
46,0.2070237639342266
47,0.2070237639342266
48,0.20340754303056785
49,0.19701996756528434
50,0.19701996756528434
51,0.17312933258079288
52,0.17312933258079288
53,0.17311466693382033
54,0.17300339196684622
55,0.17211213887447804
56,0.17195450463327386
57,0.16127103595916512
58,0.16113886560392998
59,0.16073641241064301
60,0.16059187855002302
61,0.16053933856746205
62,0.16053933856746205
63,0.16053933856746205
64,0.15974069704863272
65,0.15919215294006014
66,0.15919215294006014
67,0.15906237476077492
68,0.15906237476077492
69,0.15875755818265203
70,0.15875755818265203
71,0.15860025589295024
72,0.15860025589295024
73,0.15860025589295024
74,0.15860025589295024
75,0.15860025589295024
76,0.15858408631357093
77,0.15757026712519098
78,0.15757026712519098
