Iteration, HV Value
1,0.4623278487896775
2,0.47264868511043245
3,0.4831525593794568
4,0.4840137795199541
5,0.48436772099944503
6,0.4884167794967251
7,0.49110667581595674
8,0.49163682801836944
9,0.4933746903917037
10,0.4933859659186228
11,0.49447436387363014
12,0.49450757879721624
13,0.49451371195602983
14,0.49451474564919023
15,0.4953998742498061
16,0.49540639965824035
17,0.4967305377489539
18,0.49674403131747813
19,0.49675196221987244
20,0.4967519739206039
21,0.4967533820681432
22,0.49677075444137936
23,0.49678310834547573
24,0.49699865715907054
25,0.4970097962232298
26,0.49701741296605795
27,0.4970470531044371
28,0.4983465873854826
29,0.49836055543722835
30,0.4984256122569268
31,0.4984285047161018
32,0.49848832833746165
33,0.4990267974092776
34,0.4990285821290216
35,0.49903119540156066
36,0.49903503652000863
37,0.49903637159506015
38,0.49903718683863324
39,0.4990414569129904
40,0.49904362528930035
41,0.4990803881060481
42,0.49977564858979073
43,0.4999174636159738
44,0.49991963219536323
45,0.4999203505931442
46,0.49992096297721217
47,0.499925607665745
48,0.49995975121765207
49,0.5002884149287541
50,0.5003149112914077
51,0.503258970737731
52,0.503259613837443
53,0.5032610786018943
54,0.5032640890560725
55,0.5032782138579324
56,0.5032851855815917
57,0.5047704110039435
58,0.5047769588675404
59,0.504960737250765
60,0.5049629725702597
61,0.5049637786650981
62,0.5049637790241758
63,0.5049708006935266
64,0.504987520591365
65,0.5051499558108327
66,0.5051527944058537
67,0.5051535320234783
68,0.5051542617899314
69,0.5053077687776485
70,0.5053080038468273
71,0.505316761667705
72,0.5053167669281444
73,0.5053167669281444
74,0.5053167731127656
75,0.5053167731127656
76,0.5053311332286345
77,0.5053579833867448
78,0.5053579833867448
