Iteration, IGD
1,0.6241218627623545
2,0.5508121100960345
3,0.5269607145571318
4,0.5149993365076477
5,0.45875823018855955
6,0.44839947033638394
7,0.4483746159675414
8,0.4439427254481943
9,0.4419041920636883
10,0.44171333943428776
11,0.4411298440338692
12,0.43057603356999
13,0.42543041221973704
14,0.42520072395319536
15,0.4138633898231548
16,0.4133698989642878
17,0.40434237390995326
18,0.3979186345455219
19,0.3979186345455219
20,0.39405644613115237
21,0.39338560110776905
22,0.3895007477438826
23,0.3889195360489191
24,0.3888491854458626
25,0.3863209694385622
26,0.3863209694385622
27,0.38030970720788354
28,0.37808250669718363
29,0.3742122844759418
30,0.3734737923403323
31,0.37024498173962267
32,0.36837156766923534
33,0.366509227425671
34,0.3599345201161877
35,0.3550889627941071
36,0.35393106969260324
37,0.35245570077523536
38,0.3523159930344417
39,0.35154615750639195
40,0.35154615750639195
41,0.35154615750639195
42,0.35141662499013576
43,0.35141662499013576
44,0.3467642748196323
45,0.3467642748196323
46,0.3460270616907022
47,0.34599899832527137
48,0.34328013589829737
49,0.34290482471213823
50,0.3422165281311713
51,0.3422165281311713
52,0.3411854502584086
53,0.3378583969592545
54,0.3378583969592545
55,0.3378583969592545
56,0.33714102065706586
57,0.3325426733400383
58,0.32826308507294805
59,0.32815232827488716
60,0.32815232827488716
61,0.32815232827488716
62,0.32815232827488716
63,0.32815232827488716
64,0.32815232827488716
65,0.31594777568875737
66,0.31594777568875737
67,0.31594777568875737
68,0.31498217721376476
69,0.31491849945355976
70,0.31491849945355976
71,0.31479584789963755
72,0.31479584789963755
