Iteration, IGD
1,0.6168967152176439
2,0.5820475502748268
3,0.5705545801107654
4,0.5678116117947003
5,0.5601714905861406
6,0.5601601290652733
7,0.5517991801121385
8,0.5289439262328328
9,0.5271350385901845
10,0.5266549857595593
11,0.5257420731959993
12,0.5252531950965063
13,0.5217658505129866
14,0.5103091802708272
15,0.48766691408476276
16,0.4846158934892841
17,0.48234315043567605
18,0.46446986019572706
19,0.4634059603384663
20,0.4634059603384663
21,0.4591458971473291
22,0.45582230470736446
23,0.4495705035132924
24,0.43570665878062625
25,0.43570665878062625
26,0.4350536626061387
27,0.4329232141923312
28,0.4316248821481917
29,0.4313871829587193
30,0.43025255490047704
31,0.43024903937751346
32,0.43024903937751346
33,0.43024903937751346
34,0.42774429099300143
35,0.4268836731352563
36,0.42375837731043897
37,0.41877127994479046
38,0.4186542355779597
39,0.41823987676862084
40,0.41504956355707046
41,0.4066656140091848
42,0.4066656140091848
43,0.40658740626952744
44,0.4065177952533435
45,0.40627286161986637
46,0.3975513520963918
47,0.3974424174041327
48,0.39705543393532816
49,0.39347517908895846
50,0.3908166302764065
51,0.38987146202548717
52,0.38888122686448345
53,0.38851150715270427
54,0.38363630549667893
55,0.3831255195004676
