1,0.5010558267368524
2,0.5102083631524095
3,0.5120820474685249
4,0.5131754587008229
5,0.514711321171058
6,0.5170622351176131
7,0.5178370980889809
8,0.5179873421037321
9,0.5208679158675004
10,0.5236013735585102
11,0.5236020236414387
12,0.5242268176067955
13,0.5249740731617796
14,0.5259382782536907
15,0.5291480374746245
16,0.5294331267429233
17,0.5298330494213064
18,0.5299524991901295
19,0.5309687104242939
20,0.5316421177928002
21,0.5316500708478407
22,0.5317185610230954
23,0.5317687067021427
24,0.5318615461306414
25,0.5319238297984014
26,0.5322871927785834
27,0.5323668818248688
28,0.5333523851532149
29,0.5333587008877568
30,0.5335717444407623
31,0.5337795775123576
32,0.5340712960727639
33,0.534094319279853
34,0.5342181594540067
35,0.5342230417203734
36,0.5342284054700124
37,0.5343500693451145
38,0.5343565084346206
39,0.5343614163154672
40,0.5343885671993707
41,0.5344085897370288
42,0.5344133825318101
43,0.5347817096751007
44,0.5348040343793561
45,0.53479384077657
46,0.5348092331381713
47,0.5349384141457303
48,0.5350009966042937
49,0.5351496550381916
50,0.5352050174878182
51,0.5352343161176225
52,0.5353996988884308
53,0.5354205980686679
54,0.5354357346173523
55,0.5354476797647642
56,0.5354504695892051
57,0.5354669075581149
58,0.5354758850475158
59,0.5356913184269102
60,0.5357164763594654
61,0.5359278824712802
62,0.5359274567483916
63,0.5359751868282001
64,0.5359787833943135
65,0.5371166421657904
66,0.5371225271325979
67,0.5371258760226143
68,0.5374111631631384
69,0.5374251724259749
70,0.5374276858750507
71,0.5374287508988408
72,0.5374347447603796
