1,0.13305875858173397
2,0.129429802822835
3,0.1267629272639975
4,0.1003036149441376
5,0.08984749049184577
6,0.07799613238878399
7,0.07076031449676483
8,0.06342598107190082
9,0.060809568213772744
10,0.059401463431731256
11,0.05511376977252937
12,0.05060720574520408
13,0.04754614470760617
14,0.04204632508191602
15,0.0394438837130944
16,0.036084459741688786
17,0.03506637119050691
18,0.034723999777848236
19,0.03420737201112521
20,0.033189472928951226
21,0.03138500674541222
22,0.029738047606566703
23,0.029224384812303713
24,0.02787781341097682
25,0.027625078698351582
26,0.02622504457930043
27,0.02618649864546982
28,0.026164161007215362
29,0.025610089874869416
30,0.024187660754547355
31,0.02408720263864469
32,0.023823205790945802
33,0.02266713641547967
34,0.022654915756709425
35,0.021969449365382566
36,0.02141982960611531
37,0.021410757656632827
38,0.02188219176286608
39,0.02187199169800429
40,0.021323015932097594
41,0.021317725817370844
42,0.021286492752974163
43,0.021655519559083805
44,0.021589158805554013
45,0.02151161919301443
46,0.02151744879485572
47,0.021495131068468547
48,0.02149445492780321
49,0.021487026594598193
50,0.020886682880743353
51,0.020886682880743353
52,0.020884725928794222
53,0.020749384603173913
54,0.02055335818129987
55,0.02050743410602597
56,0.020471245830340386
57,0.020471245830340386
58,0.020471245830340386
59,0.020470886426769218
60,0.020470886426769218
61,0.020470886426769218
62,0.02045431034857029
63,0.020357108469200157
64,0.020357108469200157
65,0.020122562673589008
66,0.02010619400731268
67,0.02031499571868405
68,0.02010619400731268
69,0.02010619400731268
70,0.02007437064136174
71,0.020223232593854647
72,0.020268243926695746
73,0.020273225670142912
74,0.02020341469721114
75,0.020220199287203464
76,0.02024458687772678
77,0.02020162258538744
78,0.020060432143349943
79,0.0200025200271665
80,0.019978577645037982
81,0.019799192169230036
82,0.019799192169230036
83,0.019799192169230036
84,0.01980426480495548
85,0.01957049876302424
86,0.01957049876302424
87,0.019795987817819757
88,0.019623263896618233
89,0.019615487320335256
90,0.019615487320335256
91,0.019615487320335256
92,0.019615487320335256
93,0.019623263896618233
94,0.019623263896618233
95,0.019615487320335256
