Iteration, IGD
1,1.4771655594457713
2,1.3308636186037353
3,1.162875633008397
4,1.162875633008397
5,1.162875633008397
6,1.130497578550583
7,1.1162575854297756
8,1.1162575854297756
9,1.1157754782683293
10,1.0996018412966222
11,1.0661432102865287
12,1.0661432102865287
13,1.0661432102865287
14,1.0450905576291627
15,1.0450905576291627
16,1.0450905576291627
17,1.0450905576291627
18,1.0450905576291627
19,1.0450905576291627
20,1.0429694421152003
21,1.0422402153712362
22,1.0422402153712362
23,1.0421794459505775
24,1.0421794459505775
25,1.041746086392926
26,1.0412065386339895
27,1.033807938007022
28,1.024353967190072
29,1.0137874274745864
30,1.013782928089566
31,1.013782928089566
32,1.0127051636474853
33,1.0127051636474853
34,1.012625218892781
35,1.008952066439999
36,1.008825128260578
37,1.0012110643882839
38,1.0012110643882839
39,1.0012110643882839
40,1.0011769151956897
41,0.9993178931519965
42,0.9993178931519965
43,0.9985482152655678
44,0.9985482152655678
45,0.9985482152655678
46,0.9985482152655678
47,0.9983208544584837
48,0.988704408480788
49,0.9886995129104881
50,0.9886995129104881
51,0.9886995129104881
52,0.9886995129104881
53,0.9886995129104881
54,0.9814985597877507
55,0.9814985597877507
56,0.9814919403280985
57,0.981023055316228
58,0.981023055316228
59,0.981023055316228
60,0.981023055316228
61,0.981023055316228
62,0.9805669984025042
63,0.9805669984025042
64,0.9805669984025042
65,0.9805669984025042
66,0.9803523340857151
67,0.9802128161979421
68,0.9801936077155914
69,0.9801936077155914
70,0.9801936077155914
71,0.9801936077155914
72,0.9801063800258325
73,0.9801063800258325
74,0.9801063800258325
75,0.9801063800258325
76,0.9801063800258325
77,0.9801063800258325
78,0.9801063800258325
79,0.9795288316890748
80,0.9257286774252331
81,0.9256949017553967
82,0.9256949017553967
83,0.9203036823279624
84,0.9203036823279624
85,0.9203036823279624
86,0.9203036823279624
87,0.9203036823279624
88,0.9203036823279624
89,0.9203036823279624
90,0.9200830007857845
