Iteration, HV Value
1,0.6203959504581987
2,0.6259695788883103
3,0.6289411310533842
4,0.631732015571172
5,0.6318166156997264
6,0.6406627415985132
7,0.642700822350331
8,0.6437200255207727
9,0.6437324923967379
10,0.6456302206125488
11,0.6456591271221606
12,0.6456789599025908
13,0.6465093772533346
14,0.6469094589797384
15,0.6469424049829512
16,0.6476566099410463
17,0.6489216150149334
18,0.6489327480861458
19,0.6489380078111833
20,0.6493286191694774
21,0.650697158061244
22,0.6506994485539696
23,0.6507045063885941
24,0.6507075946036252
25,0.6507078034726989
26,0.650709748156728
27,0.6512124783156985
28,0.6521529692559819
29,0.6521557649741611
30,0.6521734424799804
31,0.6521843727189038
32,0.6521880623037424
33,0.6521905239397532
34,0.6521929015495443
35,0.652193649680107
36,0.6521946213490424
37,0.6521985714381573
38,0.6522000022701567
39,0.6522001910210895
40,0.6522026005734374
41,0.6523436310399411
42,0.6523533333598294
43,0.6523536111045245
44,0.6529907392646562
45,0.6529907400927473
46,0.6529921268824588
47,0.6530005174082961
48,0.6530074073030189
49,0.6530078994245283
50,0.6530098568554572
51,0.6530109135649296
52,0.6530114409371621
53,0.6530118116771867
54,0.6530118117267927
55,0.6530149447480139
56,0.6530205991957813
57,0.6534902040805619
58,0.6535231077357949
59,0.6535284887250474
60,0.6535298873025862
61,0.6535303478116588
62,0.6535303648111245
63,0.6535333173836699
64,0.6540209707830291
