Iteration, IGD
1,0.41201555180676236
2,0.386411171665045
3,0.37162320140224525
4,0.3526303762619704
5,0.33121263653257826
6,0.3287433350805977
7,0.29945028867795803
8,0.2993335802264802
9,0.2991298680385238
10,0.2998044333882738
11,0.2839001965323304
12,0.27841194880336073
13,0.26899839232507833
14,0.2500343143822038
15,0.23032506485619358
16,0.2303189941644569
17,0.22421060283351135
18,0.22293629576124352
19,0.2217688765891697
20,0.21493839095765777
21,0.21464769237406572
22,0.21341794990452967
23,0.21347799360413652
24,0.21420017137656033
25,0.21330873206265166
26,0.1997243967534124
27,0.19968010684832144
28,0.20034850649907626
29,0.1997386000605076
30,0.19840906516562967
31,0.19672484716388838
32,0.1910896083780626
33,0.1854074205255908
34,0.18529328568395795
35,0.18433005267244634
36,0.1831660371403922
37,0.18116130791962978
38,0.17998676249700796
39,0.17471593166594723
40,0.17475818509076718
41,0.17450959956481465
42,0.16706307208102622
43,0.14868451863733173
44,0.14835258480827515
45,0.14686310390542817
46,0.14583778299062775
47,0.1453869348331207
48,0.14360703017299806
