Iteration, HV Value
1,0.6322559618844761
2,0.634480333197723
3,0.6441084757565927
4,0.6487864442185836
5,0.6518572185358396
6,0.6520523365184472
7,0.6535503613261299
8,0.6539065879696301
9,0.6539395622480259
10,0.6539498701042922
11,0.6542296544737208
12,0.6542311354136756
13,0.6542379801149911
14,0.654248816104647
15,0.6546753979210436
16,0.654677850795079
17,0.6552368995741792
18,0.655243312289902
19,0.655244625934837
20,0.6552499234079437
21,0.6556066572626938
22,0.6565766376739357
23,0.6570705676280281
24,0.6572218820873714
25,0.6575109869339233
26,0.6575193084025478
27,0.6584605057608728
28,0.658468449998786
29,0.6590043984375672
30,0.6590071080450476
31,0.6590090481509003
32,0.6595803531659777
33,0.6596121153654088
34,0.6596122554492421
35,0.6596152681529448
36,0.6601226909491639
37,0.6603593562482173
38,0.660359780357636
39,0.6603634750680363
40,0.660368144720009
41,0.6607089579808397
42,0.6611602011933443
43,0.6611614836646903
44,0.6617540936390063
45,0.661755217189408
46,0.661757564428126
47,0.6617620298495819
48,0.6617635172930987
49,0.6617653216649217
50,0.661769533817347
51,0.6617697132344234
52,0.661771362366913
53,0.6621879873500123
54,0.6621911123277061
55,0.6621995829807613
56,0.6622058013342399
57,0.6622127225669521
58,0.6622197050606833
59,0.6622220436519407
60,0.6627313524297429
61,0.6627376025010943
62,0.6627415719868026
63,0.6627417648038427
64,0.6627417749660983
65,0.662749826023778
66,0.6627499169733165
67,0.6627529177410777
