Iteration, IGD
1,0.6871355482846527
2,0.6749016065386158
3,0.6594349696031991
4,0.6491105196835281
5,0.6224735284372166
6,0.6182883768134433
7,0.6098973652108988
8,0.5997994310090159
9,0.5933910039928153
10,0.5717013469181164
11,0.5677062233991476
12,0.5395290315684429
13,0.5301543183162385
14,0.5206591568016713
15,0.5191564706227275
16,0.5120081260881157
17,0.5086429804344615
18,0.4886406950119803
19,0.4799623932382022
20,0.47426498259139405
21,0.46890990360908075
22,0.46285213463046854
23,0.45532050926828915
24,0.447437267465075
25,0.44260115401365446
26,0.4388532774157619
27,0.4356477851844023
28,0.42730742295973156
29,0.422401007541024
30,0.42145986294316024
31,0.42340780723624205
32,0.4194962551969537
33,0.413730413122288
34,0.4013535381561107
35,0.39727970300425725
36,0.3910451510634811
37,0.3902790395257609
38,0.3887350732901741
39,0.3840739653172255
40,0.3825590457122505
41,0.37348358808800164
42,0.366605597747493
43,0.36407105418996183
44,0.3617498816748106
45,0.35822604951909215
46,0.3545435488462118
47,0.3531140975560013
48,0.3488580730525957
49,0.3477381081480869
50,0.3451728931968037
51,0.33882506372656984
52,0.3362853735991346
53,0.3360322763952332
54,0.3495627340926607
55,0.34527353889425455
56,0.3416725899207452
57,0.3391117631959299
58,0.3386904174069452
59,0.33338084707268445
60,0.3291250069044458
61,0.3260659993102562
62,0.3236775117103354
63,0.32287039378037863
64,0.318401396195808
65,0.3128504022425703
66,0.306398863696993
67,0.3046645481358145
68,0.30368661973505656
69,0.3034034388881182
70,0.30158445772644726
