Iteration, IGD
1,0.4648698860485356
2,0.4571093596081417
3,0.4491446930871063
4,0.4068292176341422
5,0.38328864679104235
6,0.3338457909486807
7,0.31991051057748426
8,0.2652195436649479
9,0.25732351443433155
10,0.2540578739299354
11,0.24081074207999542
12,0.22710293721137792
13,0.21132954232901446
14,0.19862551234828113
15,0.19157083687771975
16,0.18642884641300778
17,0.17338122363046937
18,0.1836371961397618
19,0.18075695603839073
20,0.16999406476531628
21,0.1663998490762046
22,0.1652532977982802
23,0.16651191562633436
24,0.16467702506578788
25,0.1602815321010229
26,0.16201381189671596
27,0.1577039154590172
28,0.1563041045335837
29,0.15144528658018896
30,0.14811829906133703
31,0.13950388839292227
32,0.12876093530284952
33,0.1289858697016028
34,0.12823968555796214
35,0.127215765617074
36,0.12617528401225686
37,0.11927228188646719
38,0.11533071575349578
39,0.11399863435281941
40,0.11283856818840729
41,0.10398478581170095
42,0.10760384797930962
43,0.10656656948544324
44,0.1011297718852752
45,0.1006466499177991
46,0.09218958496979832
47,0.08817836561697236
48,0.08792016045217828
49,0.09366701636820698
50,0.09251035302994533
51,0.08908130661833524
52,0.08828198741647522
53,0.08454568978619294
54,0.0846974774148217
55,0.08396050843694457
56,0.08386836052328694
57,0.08362384297646754
58,0.07471211206924526
59,0.07171738859173994
60,0.07453712699157046
61,0.07376868475372586
62,0.07356158400797795
