Iteration, HV Value
1,0.6198919130532747
2,0.6297496372324825
3,0.6328192796073214
4,0.6336660153025585
5,0.6336660153025585
6,0.6336660153025585
7,0.6337029571888922
8,0.6345197845179265
9,0.6345322715838154
10,0.63588133307271
11,0.6370708417419069
12,0.6370723472845323
13,0.6370727923674727
14,0.6370728928528456
15,0.6378700906698107
16,0.6380112872744758
17,0.6380112872744758
18,0.6384104193727406
19,0.6384104193727406
20,0.6384912758468632
21,0.640318058050845
22,0.6447590164137528
23,0.6447590231286585
24,0.6447590231286585
25,0.6447647312533293
26,0.6447647312533293
27,0.6447647316277239
28,0.6449587337155597
29,0.6449838017790848
30,0.6449890405455183
31,0.6449900456490618
32,0.6449901412341422
33,0.6455064379240594
34,0.6455594606529919
35,0.6455646794725268
36,0.6455648147083439
37,0.6455653561957646
38,0.645567475474903
39,0.6455700158484773
40,0.6455700199188965
41,0.6456378217765165
42,0.6456508365936291
43,0.6458593104075656
44,0.6463868243781853
45,0.6469180114968441
46,0.6469183212247085
47,0.646918339897065
48,0.6469312160168312
49,0.6469312658197339
50,0.6469312661239036
51,0.6469312661303206
52,0.6469312661303206
53,0.6469312661303206
54,0.6469335399521045
55,0.6469337247707709
56,0.6469683538641856
57,0.6469684551588577
58,0.6470939398969761
59,0.6470939815564994
60,0.6470960547689816
61,0.6470960547689816
62,0.647098142542971
63,0.6470981441392029
64,0.647098163229244
65,0.6470981707557156
66,0.6479041457320528
67,0.6479048282337073
68,0.6479061063472948
69,0.6481249691869218
70,0.6481260432097339
71,0.6481292220622086
72,0.6482527407127607
73,0.6482527767285958
74,0.6482527767285958
75,0.648252787906415
76,0.6482577183942441
77,0.6482577183942441
78,0.6485231047349745
79,0.6485257108477861
80,0.6485257108477861
81,0.6486564288886363
82,0.6486564477454214
83,0.6487096229116678
84,0.6487096362341341
85,0.6487956515880491
86,0.6487996006644602
87,0.6488009558244763
88,0.6488009558244763
89,0.648800956745654
