Iteration, HV Value
1,0.6300858751376748
2,0.6347614595002364
3,0.6396706450910313
4,0.6447144509287736
5,0.645281172997212
6,0.6454116036221788
7,0.6461452851378147
8,0.6478704418782459
9,0.6497955741213753
10,0.6510254537356981
11,0.65134658377614
12,0.652143448599879
13,0.6524726838779161
14,0.6543993715401336
15,0.6552657102588406
16,0.6557593508663195
17,0.6569718638976553
18,0.6577235779104799
19,0.6577558131699248
20,0.658163196990836
21,0.65847039215987
22,0.6587589309888016
23,0.6600741942370199
24,0.6602168017910766
25,0.6603069152187466
26,0.6606371930063752
27,0.6606601650543087
28,0.6605736999146152
29,0.6609828660812092
30,0.6617553735887837
31,0.662053051502423
32,0.6633722994040632
33,0.663322132696595
34,0.6635708154464933
35,0.6643229390122082
36,0.6643284886427832
37,0.6658293057922358
38,0.6660768540359753
39,0.666817378130617
40,0.6670021088034256
41,0.6672540800273625
42,0.6675160421652643
43,0.6674904604663765
44,0.6680060516378042
45,0.6685918939795295
46,0.6689432684079517
47,0.6695363364387698
48,0.6711495796869053
49,0.6708913208082581
50,0.6710053582417549
51,0.6714570605409248
52,0.6715313085144043
53,0.6719276721928994
54,0.6722487955962356
