Iteration, IGD
1,0.492757983922417
2,0.4898002921924726
3,0.4755956785925771
4,0.46509145854112743
5,0.45519098380006917
6,0.45217081634171535
7,0.4354464269658116
8,0.4009759452804783
9,0.3645289190871759
10,0.3409533868032384
11,0.3376037931129364
12,0.32400777723281854
13,0.31839517460271954
14,0.2853206640073238
15,0.27259673925153693
16,0.2657350451622626
17,0.2489229300781838
18,0.2402682105835017
19,0.2401801251270742
20,0.2333116575350682
21,0.22843451509520063
22,0.2237183589331568
23,0.21809022107681492
24,0.21580944600250873
25,0.2139318400599447
26,0.21343545570529687
27,0.21258661256191103
28,0.2138556577788765
29,0.213255445325189
30,0.20223484367304378
31,0.19886828030048448
32,0.1880530071030356
33,0.18696121920232603
34,0.18424123234105308
35,0.17504774144678997
36,0.17400801238156746
37,0.15786715913303515
38,0.1561188785237546
39,0.1475348722892374
40,0.1457205550810226
41,0.14301062574969742
42,0.1410382153052221
43,0.14105310528486206
44,0.13570083526651178
45,0.1296548830791887
46,0.12673446796263618
47,0.12106137816375147
48,0.10533458299239468
49,0.10749230923556632
50,0.10649062562028756
51,0.10441369476495754
52,0.10347483806002886
53,0.09991319423186924
54,0.09751318197365037
