Iteration, HV Value
1,0.6068982129374244
2,0.6118124465271159
3,0.6141903073914915
4,0.6169645231241973
5,0.6182323327211379
6,0.6195904799843588
7,0.6210637341443455
8,0.6216506107094184
9,0.6234922551883186
10,0.6237512110141541
11,0.6253463823837139
12,0.626745374665195
13,0.6274953808572714
14,0.6294251001776936
15,0.6302430161062628
16,0.6307992299024051
17,0.6311883142641219
18,0.6316820984763425
19,0.6322891014483545
20,0.6327292859548304
21,0.6328123021555628
22,0.6328983722767126
23,0.6332149702259152
24,0.6337685428254028
25,0.6339050709081502
26,0.6347422419972326
27,0.6349573642623397
28,0.6352083783414173
29,0.6353296119544137
30,0.6355747430494353
31,0.6358371516575287
32,0.6361250570633427
33,0.6363581878670429
34,0.6365650465263943
35,0.6377394562165635
36,0.6381813579759849
37,0.6387462039919551
38,0.6382044527389245
39,0.6382463393919768
40,0.6385361234839011
41,0.6389648932652038
42,0.638971571776067
43,0.6391868922510079
44,0.6393816693894903
45,0.6394970162974276
46,0.6396558288847447
47,0.6397753474907807
48,0.639725555530171
49,0.6398890854326821
50,0.6401765328073163
51,0.6402764643402573
52,0.6402774711526917
53,0.6404687868895336
54,0.6404761611141826
55,0.6405460595022189
56,0.6410306815382569
57,0.6411243926898276
58,0.6413493858591354
59,0.6413674446170604
60,0.6415458202980089
61,0.6416528714074463
62,0.6424231962371234
63,0.6426136789303782
64,0.6427104953865075
65,0.6427555418511127
66,0.6428111190002045
67,0.6428203058708599
68,0.6428207551098584
69,0.643126500687982
70,0.6437201834304478
71,0.6484182923560682
