Iteration, IGD
1,0.9460202382580786
2,0.9070073549026665
3,0.8686771423042126
4,0.7322454929194465
5,0.7233173227338575
6,0.7108689220638682
7,0.7103878255787095
8,0.6825985953661322
9,0.6824544152069109
10,0.6784657703304713
11,0.6782859395673682
12,0.676999498348114
13,0.6752878612290882
14,0.6722677480904463
15,0.6694375374818958
16,0.6658194546249028
17,0.6646239750030191
18,0.6645175458851124
19,0.6645175458851124
20,0.6645175458851124
21,0.6629901280023768
22,0.6629901280023768
23,0.662966314628804
24,0.6613569118620525
25,0.6612081611385036
26,0.6612081611385036
27,0.6609396836172823
28,0.660639128977314
29,0.6527073821998556
30,0.6527073821998556
31,0.6527073821998556
32,0.6524586273985561
33,0.6523992895951984
34,0.6491871248882093
35,0.6491871248882093
36,0.6491871248882093
37,0.6488950358624774
38,0.6488950358624774
39,0.646912640553278
40,0.6466148810483445
41,0.6466040431267
42,0.6466040431267
43,0.6451784980987706
44,0.6449493304893192
45,0.644757773340965
46,0.644757773340965
47,0.6444526089211844
48,0.6444526089211844
49,0.6444526089211844
50,0.6444526089211844
51,0.6444526089211844
52,0.6430273404016913
53,0.6379357689848303
54,0.6379357689848303
55,0.6377364428949606
56,0.6377364428949606
57,0.6375816666627643
58,0.6375816666627643
59,0.6375367704487467
60,0.6372407735478638
61,0.6372407735478638
62,0.6372407735478638
63,0.6372407735478638
64,0.6372095322755186
65,0.6372095322755186
66,0.6372095322755186
67,0.6372095322755186
68,0.6371485522852445
69,0.6371131998336018
70,0.625669418809949
71,0.6218952202956782
72,0.6218952202956782
73,0.6214812737859686
74,0.6214137004222676
75,0.6214137004222676
76,0.621386113479579
