Iteration, IGD
1,1.3673732402682128
2,1.1597885948536863
3,1.1597885948536863
4,1.0788109186466452
5,1.0759420118084317
6,1.0759420118084317
7,1.0510218535657383
8,1.03949130744475
9,1.029624954372388
10,1.0127714832978587
11,1.0127714832978587
12,1.0127714832978585
13,1.0120930345802281
14,0.9949586646750567
15,0.9946357080411725
16,0.994534377259086
17,0.994534377259086
18,0.994534377259086
19,0.9945168885007512
20,0.9936798037981991
21,0.9894251373868309
22,0.9765753386934278
23,0.9764701332945362
24,0.9748353715217071
25,0.9748339991635888
26,0.9741880445994578
27,0.972706179600289
28,0.972706179600289
29,0.972706179600289
30,0.9717711317540001
31,0.9717711317540001
32,0.9715118644043025
33,0.9715118644043025
34,0.9686145503297509
35,0.9686145503297509
36,0.9686145503297509
37,0.9686145503297509
38,0.9686145503297509
39,0.9686145503297509
40,0.9686145503297509
41,0.9686145503297509
42,0.9686145503297509
43,0.9663864176934734
44,0.9636816286311661
45,0.9636816286311661
46,0.9625217721569627
47,0.9625217721569627
48,0.9625217721569627
49,0.9610285368176694
50,0.9610285368176694
51,0.9610285368176694
52,0.9610285368176694
53,0.9610285368176694
54,0.9610285368176694
55,0.9610285368176694
56,0.9610285368176694
57,0.959446462633787
58,0.959446462633787
59,0.9593440358128711
60,0.9593440358128711
61,0.9593440358128711
62,0.9593440358128711
63,0.9593440358128711
64,0.9593440358128711
65,0.9593440358128711
66,0.9592458321149485
67,0.9592458321149485
68,0.9581754837722165
69,0.956976690766885
70,0.956976690766885
71,0.956976690766885
72,0.956976690766885
73,0.956976690766885
74,0.956976690766885
75,0.956976690766885
