Iteration, IGD
1,0.5421169215500979
2,0.41984857511237544
3,0.40878644043955226
4,0.38070452627996326
5,0.3567659524871547
6,0.31819698069389046
7,0.31405419612270963
8,0.313511249893474
9,0.3060066956730157
10,0.3028718344629878
11,0.3003298387760262
12,0.29570576366142254
13,0.29367462210617246
14,0.26180567726123066
15,0.26180567726123066
16,0.261637801469573
17,0.2594183938839214
18,0.2449378315225096
19,0.24432181814871715
20,0.24416455224805997
21,0.24229893650542764
22,0.2422250779758461
23,0.24034131820877577
24,0.2402665845684374
25,0.2396219296491271
26,0.2369791625448974
27,0.2367828824955529
28,0.2367828824955529
29,0.23614143032640555
30,0.23614143032640555
31,0.2319841638314599
32,0.2301022862142219
33,0.22885572729797396
34,0.22885572729797396
35,0.2246933042697465
36,0.2246933042697465
37,0.22463999404704546
38,0.22463999404704546
39,0.22463999404704546
40,0.22463999404704546
41,0.22462560146985877
42,0.22458852491482972
43,0.2237452667654754
44,0.20816865810009777
45,0.2081434760865109
46,0.2081434760865109
47,0.20794929896049702
48,0.197251650412095
49,0.19720143525692221
50,0.19720143525692221
51,0.19717380298443202
52,0.19717380298443202
53,0.19717380298443202
54,0.19717380298443202
55,0.19717380298443202
56,0.19717380298443202
57,0.19717380298443202
58,0.19717380298443202
59,0.19717380298443202
60,0.19717380298443202
61,0.19717380298443202
62,0.19717380298443202
63,0.19717380298443202
64,0.19717380298443202
65,0.19717380298443202
66,0.19717380298443202
67,0.19717380298443202
68,0.19716758020019412
69,0.19697352137582727
70,0.19697352137582727
71,0.19697352137582727
72,0.19695010337969648
