1,0.13421729312287892
2,0.12994349543518133
3,0.12837084457132739
4,0.11901350056577155
5,0.10572322576574641
6,0.0815796255118952
7,0.06683158967130413
8,0.0637145773969646
9,0.04143108432123548
10,0.04055208992267691
11,0.039980572491962414
12,0.03822548261791031
13,0.03815446372341571
14,0.038401643897687465
15,0.036478931345734246
16,0.03593373067430749
17,0.031677290394184904
18,0.030105644834741076
19,0.02727452488979051
20,0.02707664663296004
21,0.02695976845650115
22,0.028588639064519427
23,0.02856094968686445
24,0.025871380711360758
25,0.025559844841584457
26,0.0255360252806759
27,0.02377573578587334
28,0.023613321342678125
29,0.023110425938891534
30,0.022557521631282565
31,0.022351572462056678
32,0.02005818164246751
33,0.020032112070851156
34,0.019982414618169363
35,0.0196243116879552
36,0.019255628701122535
37,0.01924886592029138
38,0.01912297831304383
39,0.01908326049575789
40,0.019165469875769503
41,0.01874520109156669
42,0.018743464887066033
43,0.01848610700432623
44,0.018441169845190154
45,0.0181605164801721
46,0.018346177532281852
47,0.018338705752873434
48,0.013997778892372264
49,0.01347907701888288
50,0.01347214714928914
51,0.013367111837449359
52,0.012826395325652478
53,0.012813303165139003
54,0.01283831125181522
55,0.012363048528032999
56,0.012515212220617779
57,0.01211191575087234
58,0.01210388592110843
59,0.012141692756365197
60,0.012029178896583425
61,0.012029178896583425
62,0.011852168098807497
63,0.011903659889164295
