Iteration, IGD
1,0.4279494374568703
2,0.35420442423818016
3,0.3318995285046045
4,0.3318995285046045
5,0.3284650866762556
6,0.28664611620656244
7,0.23226739633167184
8,0.2319890758817125
9,0.22591142184843843
10,0.22199139859059636
11,0.21676973920247186
12,0.19913667495576295
13,0.19807904469584858
14,0.1975322827950017
15,0.1882805579044875
16,0.18486886668909824
17,0.18386978007461036
18,0.18386978007461036
19,0.18365648630310566
20,0.18365648630310566
21,0.179744382225956
22,0.179744382225956
23,0.17899206435237106
24,0.17895816180322474
25,0.17862056988948716
26,0.177808220039974
27,0.1767781760607809
28,0.1767781760607809
29,0.1767781760607809
30,0.17523137528495533
31,0.17523137528495533
32,0.17520111702604463
33,0.17330745330795921
34,0.16801287220413846
35,0.16697246524134793
36,0.1668909350515529
37,0.16677399728312
38,0.16677399728312
39,0.16650697955228877
40,0.16392951600627004
41,0.1628085245072196
42,0.16140722948704433
43,0.1613976594443666
44,0.1613976594443666
45,0.16118137962859508
46,0.16118137962859508
47,0.16118137962859508
48,0.16118137962859508
49,0.16118137962859508
50,0.16118137962859508
51,0.16047817500077738
52,0.15408936618834473
53,0.15397194455987756
54,0.1538636294528663
55,0.1538636294528663
56,0.1538636294528663
57,0.1538636294528663
58,0.15384354575165843
59,0.15201342993440564
60,0.15197597029001544
61,0.15197597029001544
62,0.15197597029001544
63,0.15194683299232092
64,0.15194683299232092
65,0.15194683299232092
66,0.14343343254747606
67,0.1432459700051664
68,0.1432459700051664
69,0.1432459700051664
70,0.14298298770706613
71,0.14298298770706613
72,0.14298298770706613
73,0.14296780320372612
74,0.14252437739764912
75,0.14240822402874717
