Iteration, IGD
1,0.5197923847444186
2,0.5122598690466451
3,0.5067295295333026
4,0.49285606312078023
5,0.5272723870517186
6,0.5406886711099145
7,0.5354647308235584
8,0.5161628117136252
9,0.5015057051451194
10,0.47400255233271776
11,0.45845394047634813
12,0.43958719065848273
13,0.4278173409131897
14,0.4178693559235619
15,0.4023141696771393
16,0.4027861546708958
17,0.3757940313473588
18,0.3741097734547387
19,0.3546303468256239
20,0.34704716541015523
21,0.3316125418785212
22,0.3249748804944585
23,0.3238193698863185
24,0.303044000915645
25,0.2864903180373137
26,0.2802738033755956
27,0.27740525370834984
28,0.27619571076333205
29,0.2734905146845047
30,0.2724460602254327
31,0.2618981861011331
32,0.2579161511858923
33,0.25198782596229014
34,0.24643642967660065
35,0.24497734550632314
36,0.23767300788855572
37,0.23553776780859884
38,0.2229051653202728
39,0.22067849248227603
40,0.20951902739960282
41,0.20775891663194926
42,0.20637604298009954
43,0.20205257303695376
44,0.20111719637676426
45,0.1968181395725785
46,0.19709603310165108
47,0.19423759515281605
48,0.1925235956965433
49,0.1897414902888062
50,0.18631166110038788
51,0.18296183299630264
52,0.1806924739051805
53,0.17161561606924247
54,0.1714894338915941
55,0.1677886745991838
56,0.16552842391734177
57,0.16216554555703283
58,0.15337873325299242
59,0.15434054911267797
60,0.15119386570391588
61,0.14965073972195264
62,0.14827474362349374
63,0.14649871340674286
64,0.14096149433174998
65,0.13791899871681534
66,0.1370425520987162
67,0.1359675387023586
68,0.13276526368061223
69,0.13362572077623047
70,0.13247930344880876
71,0.1338930354423014
72,0.13198552519292492
73,0.12907454033591026
74,0.1286654057706939
75,0.1274905411205085
