Iteration, IGD
1,0.47364261468965557
2,0.5031302459521118
3,0.5199461852751458
4,0.46945508562930915
5,0.4498781461195208
6,0.44443675987191483
7,0.4350579021911609
8,0.4326785224347108
9,0.4044979006933186
10,0.4005726274681276
11,0.3963013351477276
12,0.3734125722068616
13,0.3713969408969893
14,0.3522533832248848
15,0.33324488501337707
16,0.31600867017315204
17,0.3046338707009396
18,0.3038728735950417
19,0.2961402583112523
20,0.2951839766207684
21,0.2930489477517999
22,0.28982708962143405
23,0.2870491543456949
24,0.27616745788744523
25,0.2623977198623221
26,0.2605316048768779
27,0.27794199632563105
28,0.2775746940119327
29,0.27500434104127147
30,0.2688224670692606
31,0.26210541983071034
32,0.2596248105601966
33,0.24246341450483397
34,0.2318370750236124
35,0.22531138283499902
36,0.2193320537554864
37,0.2198682723329593
38,0.2185828294892537
39,0.2165180831557565
40,0.20611848376756228
41,0.20107379065425365
42,0.19797314507012934
43,0.1776073859240537
44,0.17559323391241602
45,0.1751867853518961
46,0.17500601396323057
47,0.17083769494349724
48,0.16809963199265426
49,0.16634431952147483
50,0.1638957617288093
51,0.16443416936732774
52,0.15281738470250394
53,0.14875282260487493
54,0.1481398920070461
55,0.14770895938622527
56,0.15688444557616918
57,0.15197293540501966
58,0.1829710569327951
59,0.18241064796219825
60,0.1807379040432864
61,0.17534052886933996
62,0.16942407117005634
63,0.1583870506437718
64,0.1579869504323052
65,0.14079268620767965
66,0.14023126414877368
67,0.13860271921114964
