Iteration, HV Value
1,0.6545152192261621
2,0.6583292676296495
3,0.6620329747695002
4,0.667215337679156
5,0.6691816826276968
6,0.6705539262792519
7,0.6721524031734903
8,0.6783155877013902
9,0.6849659112689735
10,0.6853650826841324
11,0.68612445264332
12,0.6864534222998296
13,0.6872686390164866
14,0.6882524899720418
15,0.6898570403533053
16,0.6903815128134697
17,0.691033281180611
18,0.6915849451005736
19,0.6916352653835514
20,0.6921720155075055
21,0.6927402449497249
22,0.6928557801014921
23,0.693058495872897
24,0.6939344897403175
25,0.6935706603332202
26,0.694326655083233
27,0.6947278850403352
28,0.6948580485442939
29,0.6954605005632656
30,0.6957180023400444
31,0.695845454781417
32,0.6960073277056789
33,0.6961346837961712
34,0.6961567279309603
35,0.696256157534081
36,0.6965843076240047
37,0.6975063908065
38,0.697568257519534
39,0.6972763977480351
40,0.6978339684628242
41,0.6980048837649321
42,0.6982601230312088
43,0.6987624097472889
44,0.6987615833312385
45,0.6987693777729314
46,0.6990634272631547
47,0.6992128110018977
48,0.6993903138607808
49,0.6996387191726736
50,0.7000232744053251
51,0.6997689972806376
52,0.6998998404738404
53,0.6999897262260164
