Iteration, IGD
1,1.3043070548791504
2,1.294572985584895
3,1.27603563056079
4,1.058026016392833
5,1.058026016392833
6,1.058026016392833
7,1.0558106614845144
8,1.0558106614845144
9,1.054184931069996
10,1.054184931069996
11,1.054184931069996
12,1.0530592499730078
13,1.0518080775296306
14,1.0518080775296306
15,1.0515063853518627
16,1.0512837057775823
17,1.0512837057775823
18,1.0475614075017332
19,1.0472171669661887
20,1.0472052579585887
21,1.0472052579585887
22,1.044288282651837
23,1.0442025955193095
24,1.0442025955193095
25,1.0440563473123285
26,1.0430730174823517
27,1.0430730174823517
28,1.04164147838272
29,1.04164147838272
30,1.04164147838272
31,1.0406672436572197
32,1.0406672436572197
33,1.0406672436572197
34,1.0406672436572197
35,1.0406672436572197
36,1.0406672436572197
37,1.0406672436572197
38,1.0406672436572197
39,1.0406672436572197
40,1.0406672436572197
41,1.0405289119057555
42,1.0394860476651615
43,1.0393149383893647
44,1.0393149383893647
45,1.0393149383893647
46,1.0393149383893647
47,1.0393149383893647
48,1.0393149383893647
49,1.0393149383893647
50,1.0393149383893647
51,1.0393149383893647
52,1.0393149383893647
53,1.0393147768224076
54,1.0393147768224076
55,1.0393147768224076
56,1.0393147768224076
57,1.037149868734228
58,1.037149868734228
59,1.037149868734228
60,1.0361578779591596
61,1.0361578779591596
62,1.0361578779591596
63,1.0361578779591596
64,1.032329933074948
65,1.032329933074948
66,1.032329933074948
67,1.027439289600621
68,1.027439289600621
69,0.9296208058974245
70,0.9296208058974245
71,0.9296208058974245
72,0.9296208058974245
73,0.9296208058974245
74,0.9296208058974245
75,0.9296208058974245
76,0.9296208058974245
77,0.9296208058974245
78,0.9218323658263544
79,0.9218323658263544
80,0.9218323658263544
81,0.9218323658263544
