Iteration, HV Value
1,0.5616003398428425
2,0.5729130427629479
3,0.57985225382718
4,0.581359195469839
5,0.5822254270091161
6,0.5838122048275546
7,0.5869110317770887
8,0.5869285529535517
9,0.5912261901465398
10,0.5918736315240256
11,0.592596816616012
12,0.5926568072566765
13,0.5926573298540253
14,0.5939572867531895
15,0.5983039515079552
16,0.5983040799532425
17,0.5983074047078292
18,0.5983170670503045
19,0.5984082701572104
20,0.5984094848789667
21,0.5985228413737277
22,0.6020473186150429
23,0.6020603474418144
24,0.6026124205756841
25,0.6026124967861252
26,0.6056093910571716
27,0.6056094000503934
28,0.6056322442952659
29,0.6056347642981721
30,0.6056347642981721
31,0.6056597879322471
32,0.6056597973578296
33,0.6056621913490048
34,0.6056628431768522
35,0.6056648333915453
36,0.6056668548146255
37,0.6056684014706198
38,0.6056684576412008
39,0.6056703975134958
40,0.6056793133252506
41,0.6056814603605687
42,0.605681497294573
43,0.6056816846692131
44,0.6057024760948642
45,0.6057074102787277
46,0.6067640830768176
47,0.6067641495060744
48,0.6067647861237109
49,0.6067682478633707
50,0.6074013064967816
51,0.607401395538633
52,0.6074043363127719
53,0.6074053940420865
54,0.6074054683458862
55,0.6074207694184197
56,0.6074228772083349
57,0.6074228816059234
58,0.6074273231993289
59,0.6074273257408647
60,0.6074279638333676
61,0.6074283408591291
62,0.6074283434499445
63,0.6082144885401948
64,0.6082145649101067
65,0.6082145649101067
66,0.6083266019604261
67,0.6083266614579532
68,0.6083290292946615
69,0.6083290292946616
70,0.6083290645699262
