1,0.6934223890327265
2,0.6880560362591557
3,0.6546920429779045
4,0.4976757736436284
5,0.3365782470685006
6,0.33225134710246457
7,0.25066733294913235
8,0.22710131834252023
9,0.196670282962639
10,0.196670282962639
11,0.19201120402093402
12,0.18435508299241124
13,0.16170633627259778
14,0.14375539973805546
15,0.1414542447894625
16,0.12649481821543912
17,0.11821850959722648
18,0.10494978766509605
19,0.10072583253736733
20,0.08928639377844524
21,0.08751659725772937
22,0.08042245921335915
23,0.07673341096027549
24,0.07557126509455904
25,0.06557305988759898
26,0.061052859484239955
27,0.05786058506770811
28,0.056739088181721964
29,0.05589206765254971
30,0.05419591435960184
31,0.052996212074380676
32,0.05229985779165305
33,0.052106553469193226
34,0.05085996785054739
35,0.049658201557451355
36,0.04753877529652668
37,0.046026770271631066
38,0.044891507202982794
39,0.04435040100422476
40,0.04372730765804375
41,0.042667528731983345
42,0.04218983862082218
43,0.0416757421041523
44,0.04074416303018093
45,0.04069608179605457
46,0.040687226782510064
47,0.04023724161325123
48,0.04019283814208275
49,0.04062460922049732
50,0.03985103168220579
51,0.039714851896767926
52,0.03971716039140806
53,0.03941933800188235
54,0.03953752746292893
55,0.0395352189682888
56,0.038840868272784095
57,0.03855174237801349
58,0.03805818721423216
59,0.03750777528813763
60,0.03671573719527497
61,0.036325136185593784
62,0.03615005817805711
63,0.03602964188467871
64,0.03557189562022384
65,0.03554347514508282
66,0.03554343558347238
67,0.03544526862202505
68,0.035294240117751736
69,0.03531235238799561
70,0.035294078922311775
71,0.03528820116917502
72,0.03520105556525233
73,0.03518837832114781
74,0.03518837832114781
75,0.03518837832114781
76,0.03518837832114781
77,0.03518837832114781
78,0.03518837832114781
79,0.03518700215299953
80,0.03518700215299953
81,0.03518700215299953
82,0.035199679397104056
83,0.035273802867661394
84,0.035221948743057126
85,0.0362963142088203
86,0.03629244236161362
87,0.036279153049635464
88,0.035992154613515084
89,0.035582990101720224
