Iteration, HV Value
1,0.470896800402812
2,0.4719023074417299
3,0.4749139870464135
4,0.4763563196707836
5,0.48080012950085077
6,0.48590455448425257
7,0.4882782301874509
8,0.48865876822248855
9,0.4910649352455408
10,0.4916012360179137
11,0.49174577276693265
12,0.4920002370722971
13,0.4924131982163882
14,0.49440219043036326
15,0.49483991950071793
16,0.4956247885831001
17,0.4956904234283501
18,0.49639956847688965
19,0.4966251275962249
20,0.498306364827252
21,0.49857110362597956
22,0.49909930199005376
23,0.49920384557979464
24,0.501313118837085
25,0.5021368824803938
26,0.5023468118367063
27,0.5036637049182067
28,0.5059182613376212
29,0.5062016650163724
30,0.5069136699567144
31,0.5069891572395357
32,0.5070834836590583
33,0.507785005785115
34,0.5080174073744425
35,0.5079159140457147
36,0.5087424921514426
37,0.5087711741736102
38,0.5101441706858626
39,0.5107148858664166
40,0.5108108980171888
41,0.5125069791123162
42,0.5128541281519081
43,0.5134696613164819
44,0.5136319870959906
45,0.513885903798144
46,0.5139657550746023
47,0.5158397626341038
48,0.5161292560310208
49,0.5169711828360906
50,0.5175367139622766
51,0.5175404396843643
52,0.5175794306540655
53,0.5181722430474873
54,0.5181987643492144
55,0.5183932360338761
56,0.5193933810821433
57,0.519831640384317
58,0.5197467065743847
59,0.5198913589108497
60,0.5202394770795532
61,0.5214777411824943
62,0.5224635086287487
63,0.5214916043184228
64,0.5225495034950544
65,0.5227878111430481
