Iteration, IGD
1,0.7058934954409523
2,0.728777881373436
3,0.7327467864251774
4,0.7002323445821985
5,0.6982962191931879
6,0.6711975245105479
7,0.6150746550238053
8,0.6143450901706181
9,0.6112861168239373
10,0.5825641548463932
11,0.5800849007713706
12,0.5801124988239479
13,0.5776095451601824
14,0.5706596981791896
15,0.5702053868746015
16,0.566780884367453
17,0.5603064503802391
18,0.5326387477288048
19,0.5218019097632564
20,0.5208574976021221
21,0.45509518230975265
22,0.41920610389550866
23,0.3969092359906539
24,0.3403855012483642
25,0.32095912307570473
26,0.28018108703088845
27,0.27070826998721464
28,0.2701723645599803
29,0.2676836864659356
30,0.29962131038836554
31,0.26690871553354745
32,0.2620901466644529
33,0.2600257423616472
34,0.25771142694620475
35,0.2543178010187938
36,0.25972446370471025
37,0.2544933116152503
38,0.2536238084645064
39,0.2528166021453165
40,0.24793634583343088
41,0.2476211219327331
42,0.24391374515982434
43,0.2276881044340713
44,0.22797338715603477
45,0.24671563153911713
46,0.2453100612207658
47,0.2399943301910335
48,0.23603840235188245
49,0.22932121855232165
50,0.22172942006039573
51,0.21109579778898724
52,0.20735105691489855
53,0.20506854890491405
54,0.19266769975542072
55,0.1900430698298211
56,0.18935322100132906
57,0.18419564434521057
58,0.18376188336582844
59,0.19032267149983184
