Iteration, IGD
1,0.4137789113193309
2,0.3844466359764946
3,0.3625833328662783
4,0.3622779222033698
5,0.34379091861817906
6,0.31110857749726245
7,0.2959063514319421
8,0.2570151600958641
9,0.2570151600958641
10,0.2570151600958641
11,0.2569206320788112
12,0.2559484768125896
13,0.25289280713540124
14,0.25190058162978674
15,0.24950218728933174
16,0.24257705812306912
17,0.21468037113339666
18,0.21468037113339666
19,0.2046123364852401
20,0.2046123364852401
21,0.20383166192662883
22,0.20383166192662883
23,0.20369233035559692
24,0.20369233035559692
25,0.20369233035559692
26,0.20348243914916775
27,0.20338129003090583
28,0.2033264330116142
29,0.20152973918032452
30,0.19670862373453968
31,0.1961319704007741
32,0.19542541897163537
33,0.195225032821378
34,0.1940527744844399
35,0.19348053911991772
36,0.18761600989869254
37,0.18760568867536417
38,0.18720667247954836
39,0.18705632002701758
40,0.1870558697615083
41,0.18493834828888375
42,0.1847090186635402
43,0.1847090186635402
44,0.18457867827290733
45,0.18455113505561507
46,0.18402763946765435
47,0.18402763946765435
48,0.18402524704555334
49,0.18402524704555334
50,0.18402524704555334
51,0.18091088430985466
52,0.1808289578658128
53,0.17830453607215094
54,0.17830453607215094
55,0.17830453607215094
56,0.1782496548274258
57,0.1777493556532757
58,0.1777493556532757
59,0.1777493556532757
60,0.17487976862880075
61,0.17487976862880075
62,0.17413891107739737
63,0.17410720295607884
64,0.16997576159720967
65,0.16997576159720967
66,0.15939259496152444
67,0.1586964274423939
68,0.1586964274423939
69,0.1586964274423939
70,0.1537517474406206
71,0.15297768625481045
72,0.15297768625481045
73,0.15297768625481045
74,0.15297768625481045
75,0.15119116694673698
