Iteration, HV Value
1,0.561724466332468
2,0.566530446759453
3,0.5784641521606781
4,0.5822129545728952
5,0.5827321915243627
6,0.5876283572914929
7,0.5897431369865562
8,0.5897517433922941
9,0.5905424460383406
10,0.5918786435042542
11,0.5918795046478216
12,0.600111474923793
13,0.6001200218973842
14,0.6030849642477155
15,0.6030994463925303
16,0.6031695778453617
17,0.6032800162572737
18,0.6033991780258232
19,0.6034008641717984
20,0.6034009299227285
21,0.6036498806430612
22,0.6039933185302008
23,0.6040052629454306
24,0.6040054537963577
25,0.6040127493295384
26,0.6044474824083531
27,0.6063630756062381
28,0.6063632848846904
29,0.6063635152423602
30,0.6064226598314912
31,0.606898214785481
32,0.6069187538446206
33,0.6069194083274816
34,0.6069194087407098
35,0.6069258804884999
36,0.6069291672179904
37,0.6069291672263422
38,0.6069411573983846
39,0.6069426542394749
40,0.6069563889608457
41,0.607212916371039
42,0.6084142698360555
43,0.6084297922183113
44,0.6084316503948372
45,0.6085548366739184
46,0.6087458642480207
47,0.6107450723188332
48,0.6126974738757157
49,0.6127186523772208
50,0.6127379902152148
51,0.6127413798669232
52,0.6127577927983371
53,0.6130318236853696
54,0.6130342855443218
55,0.6130342862607309
56,0.6130492786754608
57,0.6130495285123285
58,0.6130495288697118
59,0.6130570890459061
60,0.6130626216960589
61,0.6130626551514041
62,0.6132449937938538
63,0.6132471297388165
64,0.6132670523914623
65,0.6132670523914623
66,0.6132670523914623
67,0.6132907892512165
68,0.6133162228677448
69,0.615505239350329
70,0.6156723095874915
71,0.615982049715751
72,0.6159829542755614
73,0.6161728383161518
74,0.6161868589162018
75,0.6161913379767392
76,0.6161922342479675
77,0.6161932898246789
78,0.6162006547006605
79,0.6162006547006605
