Iteration, IGD
1,0.8163909296940912
2,0.8183932129544119
3,0.8428347469892641
4,0.8478737700001233
5,0.7546865579836648
6,0.7529274769505405
7,0.7192383249252804
8,0.7174842699713583
9,0.7064532836526616
10,0.6810164898806795
11,0.6431437021655658
12,0.6424392310088293
13,0.5475579094431765
14,0.5625933849665887
15,0.5360317922803032
16,0.5318807059847411
17,0.5273898566221135
18,0.517121332992845
19,0.4783984952603654
20,0.45189807153949546
21,0.45004864654428817
22,0.44690047103926345
23,0.4143684800362743
24,0.4141852857064323
25,0.39849211461281286
26,0.3866186962253053
27,0.3745331924184807
28,0.30994098720235813
29,0.295476007556317
30,0.2947484312360254
31,0.2948390729626923
32,0.28818675780773934
33,0.27205639841768403
34,0.2704807063710583
35,0.26562612888523573
36,0.26271908188538967
37,0.26198091350000957
38,0.2617600500818823
39,0.25305880562505834
40,0.24857514502789002
41,0.24112279127069985
42,0.24013979232268537
43,0.2388927298082703
44,0.23782988881705458
45,0.23755103089375118
46,0.2084238134930032
47,0.20811414033557482
48,0.20766672528524802
49,0.20771133636264075
50,0.20830667829719055
51,0.2082027575171591
52,0.204621553379438
53,0.20341998450227816
54,0.20471972130199234
55,0.20450018359573924
56,0.203049857830071
57,0.20324470519522844
58,0.20300615218186405
59,0.2000284545040556
60,0.19793211255388052
