Iteration, IGD
1,0.6255231275190409
2,0.5801913507719204
3,0.5640799489391753
4,0.5038164537263258
5,0.49247937331142216
6,0.48611853491452517
7,0.48279415207691
8,0.48148360061616047
9,0.4611296117996612
10,0.45163443262011177
11,0.44721674535205047
12,0.43182664590155057
13,0.4143231988380544
14,0.41429403923731634
15,0.3940834096150649
16,0.38660954784953433
17,0.3849335930748138
18,0.3742029850234242
19,0.37354614013434895
20,0.37030538006738795
21,0.3691048516184383
22,0.36391433913323235
23,0.35852475482028795
24,0.356464557820569
25,0.3564513881947314
26,0.35645016491953735
27,0.3545513996894543
28,0.3513788469873469
29,0.35025325724096007
30,0.349924189947537
31,0.3487665161533587
32,0.34200315935453207
33,0.3411041940357857
34,0.33910200307093175
35,0.33895981967489147
36,0.3339968837599337
37,0.3339968837599337
38,0.3330487553910145
39,0.33122295535728746
40,0.3247729664717902
41,0.32299756453361494
42,0.32235114516506264
43,0.32233666195673427
44,0.3163967099997822
45,0.3163967099997822
46,0.3163967099997822
47,0.3163189793880321
48,0.3163139963036755
49,0.3163139963036755
50,0.3161678998846557
51,0.3161678998846557
52,0.30944941715947616
53,0.30944941715947616
54,0.30930143532659576
55,0.30930143532659576
56,0.30863237594705145
57,0.30863237594705145
58,0.3084898135531477
59,0.30823665310064685
60,0.30720040101191587
61,0.3043645376871049
62,0.30270620047117464
63,0.30212582590656956
64,0.3020806872177688
65,0.3019443585910271
66,0.3001953594246903
67,0.3001953594246903
68,0.3001953594246903
69,0.3001953594246903
70,0.3001953594246903
71,0.29862035564165584
72,0.29862035564165584
73,0.29538657667628576
74,0.29538657667628576
75,0.29538657667628576
76,0.29538657667628576
77,0.29538561114272943
78,0.29538561114272943
79,0.2949741052094546
80,0.2949741052094546
81,0.2949741052094546
82,0.2949741052094546
83,0.2949741052094546
84,0.2949741052094546
85,0.2949741052094546
86,0.2949741052094546
87,0.2949741052094546
