Iteration, IGD
1,0.38801757545418275
2,0.38486172857751905
3,0.38431413663595715
4,0.4075514263790792
5,0.4642494320448705
6,0.5201054460505483
7,0.4968297551751562
8,0.4704959566367225
9,0.45304644207318534
10,0.4428850540920139
11,0.4351630654356861
12,0.42256986653630335
13,0.4155416349819927
14,0.394030439977695
15,0.3841271032253451
16,0.37792328591324287
17,0.3709081214169758
18,0.36083374770786997
19,0.34017653942472853
20,0.3396151307302745
21,0.33121686557041774
22,0.31967011130914574
23,0.3101496695615431
24,0.3049456315240132
25,0.30062237872446657
26,0.2950954768531851
27,0.29002597291172066
28,0.28248840771580935
29,0.2809465076948621
30,0.25912210096564187
31,0.2560288862247822
32,0.25476008296261204
33,0.25073221096313925
34,0.24408431710793704
35,0.2446843252874071
36,0.2402904457380485
37,0.22556170857602925
38,0.22479161074743625
39,0.20917480133449773
40,0.2052153586121588
41,0.20447535500214584
42,0.20207146293612493
43,0.19986587102536235
44,0.20675126411540007
45,0.20601708659954027
46,0.2009986823921636
47,0.19935084969523892
48,0.19549900412090065
49,0.19337257072944702
50,0.18981391565443598
51,0.18607711364697388
52,0.18439548834635022
53,0.18358771224720205
54,0.18167963577117838
55,0.18018783912381722
56,0.17492317981126973
57,0.17164070610515933
58,0.16753573828438068
59,0.16593701647192677
60,0.16845415579187734
61,0.1681365254924982
62,0.1622169207498824
63,0.16046353300085275
64,0.15837560275164042
65,0.15616676033308546
