1,0.7728186199467744
2,0.5813723741565732
3,0.5492261618373113
4,0.4123269144973935
5,0.3530579856637448
6,0.33224454460950176
7,0.3268545839966416
8,0.2799415285258726
9,0.25213062749919485
10,0.22813144335361
11,0.22481835315403664
12,0.21287865580022405
13,0.2040396753694462
14,0.19355730880130417
15,0.18074742324293958
16,0.16268641016972807
17,0.15130985543604333
18,0.1473942682289987
19,0.1401484569289643
20,0.13089225302446997
21,0.1297465269066008
22,0.11239736260198495
23,0.10761000438407621
24,0.10393018674552558
25,0.10102412912804196
26,0.09958828400288175
27,0.09685796605332894
28,0.09149848171750484
29,0.08791786658449627
30,0.08347539523535388
31,0.08089606863125604
32,0.08062976198473132
33,0.07985171469250585
34,0.07712994948260611
35,0.07661590975276542
36,0.074680722196512
37,0.0734734335241531
38,0.0720465755748665
39,0.07288284953036792
40,0.07090943898041914
41,0.06866856678032676
42,0.06939679425847943
43,0.06870097432191545
44,0.06681179291370645
45,0.06468312675138577
46,0.062386808630346964
47,0.059033861305777174
48,0.055895199239227936
49,0.05374532457415399
50,0.05201651604234275
51,0.04993586044573551
52,0.049300113390111706
53,0.04850963819749528
54,0.048668291730363855
55,0.04860358739357184
56,0.048429378443425215
57,0.04836827132647355
58,0.049054320056500525
59,0.04902268691729646
60,0.04884759165983201
61,0.04826431029065482
62,0.04743003782808348
63,0.0472257970960111
64,0.04718409538466415
65,0.04718409538466415
66,0.047177843303226615
67,0.04707009626844081
68,0.047361550719794115
69,0.04706809887748006
70,0.04716392963643814
71,0.04712440936271914
72,0.04712440936271914
73,0.04723175514927435
74,0.04712440936271914
75,0.04715141985620872
76,0.04721890260797955
77,0.047214861609464434
78,0.047170858186618966
79,0.047068679317144306
80,0.04705191065282781
81,0.04703591514426303
82,0.046526345724932645
83,0.047070059835453926
84,0.04709945247401552
85,0.04688728867195182
86,0.04623066118786895
87,0.04674701197031448
88,0.046615757930593596
89,0.04636337810133792
90,0.04485419602163356
91,0.04485419602163356
92,0.0447535953822486
93,0.044666911709628145
94,0.04441881266129549
95,0.0452419751714834
96,0.04481568536849124
