Iteration, IGD
1,1.0027070793278734
2,0.9179130545512139
3,0.9058941706007198
4,0.9057283649163524
5,0.9057225318250209
6,0.8888021828998616
7,0.8729589432895234
8,0.8529225620950036
9,0.8529225620950036
10,0.8506666457033287
11,0.8506666457033287
12,0.8506666457033287
13,0.839111271803466
14,0.8348906930553235
15,0.8348906930553235
16,0.8348906930553235
17,0.834692946210612
18,0.8342754982990744
19,0.8341952149636218
20,0.8278806905504851
21,0.8278454222130693
22,0.8277922893311416
23,0.8253936425904007
24,0.8253936425904007
25,0.8251496794538299
26,0.8231455623233731
27,0.8175721310318054
28,0.8175721310318054
29,0.8096604870885465
30,0.7995699538521314
31,0.7527979732103881
32,0.7527979732103881
33,0.7512226013824084
34,0.7512226013824084
35,0.7512226013824084
36,0.7512226013824084
37,0.7512226013824084
38,0.7510033275049106
39,0.7510033275049106
40,0.7507391457177642
41,0.7507391457177642
42,0.7390006848388382
43,0.7389330375848232
44,0.7383850750743552
45,0.7383850750743552
46,0.7383517678343817
47,0.7362523069157618
48,0.7362523069157618
49,0.7362523069157618
50,0.7362485192541517
51,0.7356076409700257
52,0.7356076409700257
53,0.7331110566153716
54,0.7330940431166603
55,0.7330940431166603
56,0.7330940431166603
57,0.732871170400861
58,0.7218775483402452
59,0.7218775483402452
60,0.7218775483402452
61,0.7217358402216233
62,0.7216357937817977
63,0.7216357937817977
64,0.7216357937817977
65,0.7216357937817977
66,0.7216357937817977
67,0.7216357937817977
68,0.7216357937817977
69,0.7216357937817977
70,0.7216357937817977
71,0.7214382520760145
72,0.7214382520760145
73,0.7214382520760145
74,0.7214382520760145
75,0.7211106270763316
76,0.7211106270763316
77,0.7211106270763316
78,0.7211106270763316
79,0.7211106270763316
80,0.7211106270763316
81,0.7199696083343047
82,0.7174993476070164
83,0.7174993476070164
