Iteration, IGD
1,0.4238200925203882
2,0.42185316686057794
3,0.4213252359646856
4,0.4452737131157019
5,0.5066777933319285
6,0.5496381650489591
7,0.5150043513828669
8,0.48274627298299594
9,0.47047280782406886
10,0.4652086217677081
11,0.4395102425541678
12,0.42130430677867886
13,0.4147274160325879
14,0.4069541884263721
15,0.384496356389339
16,0.3810529037339963
17,0.3706136774584675
18,0.3644716912091173
19,0.3514799455720679
20,0.3494403229664562
21,0.33218786336787537
22,0.3307354202840977
23,0.32284521749097783
24,0.310145473715694
25,0.307109328475624
26,0.30107383881760236
27,0.30345782767523655
28,0.2916794718632996
29,0.2897024774560126
30,0.2893287751732845
31,0.28153940588101795
32,0.27218212865732117
33,0.26322895390838436
34,0.25928008184321255
35,0.25387136405251826
36,0.24658064208712355
37,0.24383369767712806
38,0.2396662857296503
39,0.23044960263100162
40,0.23131940392749165
41,0.2286476946368888
42,0.221798440355587
43,0.21808618171566976
44,0.21797194001505527
45,0.20598099865935232
46,0.20612080693484308
47,0.20142276908210133
48,0.2010302329409125
49,0.2051830052469686
50,0.20083080957513405
51,0.20056078851909248
52,0.19974604393550915
53,0.19325744493428704
54,0.18935931886374033
55,0.18750902206202055
56,0.18600365222386547
57,0.1854264873540401
58,0.17048852855116967
59,0.16562642888543505
60,0.1641748425896904
61,0.1603924958067649
62,0.15942913241545664
63,0.1597541977952538
64,0.16016628789379964
65,0.1603089223126493
66,0.15950591800059516
