Iteration, IGD
1,0.5254499976811691
2,0.5179751734418546
3,0.5125016693682316
4,0.5208444189401515
5,0.5480997224383238
6,0.5608693770378935
7,0.5573388174513407
8,0.527302052741716
9,0.504644649326489
10,0.4853639291667288
11,0.45988409085275805
12,0.4553856133582385
13,0.44090145110572415
14,0.4341050062848687
15,0.42023655928603854
16,0.3963184546303074
17,0.3780599241832083
18,0.3685646379685366
19,0.36235467857178
20,0.3543195801789263
21,0.3482556821727828
22,0.3420136572935704
23,0.3338161198694902
24,0.316291720907643
25,0.3130607267513683
26,0.3090944032716401
27,0.3031929580581748
28,0.2974638310951393
29,0.2896882124069463
30,0.28252304514214893
31,0.2595623600649958
32,0.2542958722182421
33,0.2481357424853751
34,0.246356397728185
35,0.2435990715968266
36,0.24663209165843014
37,0.24406106954259119
38,0.2410617871477987
39,0.22095823571824574
40,0.2127957556716806
41,0.20974147808822202
42,0.2035285492826944
43,0.19361611620019062
44,0.19115101873754425
45,0.1845500760487238
46,0.18275977888909137
47,0.18344013425333383
48,0.18192948426003505
49,0.18111059714386354
50,0.1792661055365719
51,0.17878252102245942
52,0.1771096531155756
53,0.18976225677147543
54,0.18528686654634668
55,0.1770412606382244
56,0.17311009212326106
57,0.17262994477642082
58,0.17274802495230251
59,0.17165501670236347
60,0.16834094569300992
61,0.1628293709608814
62,0.16064482882733486
63,0.15706909894057752
64,0.15528601694312064
65,0.1550969723210884
66,0.15412916719529862
67,0.15473289683471403
68,0.15490910396376859
69,0.1500466151514234
70,0.1429519279687364
71,0.1401151981760068
72,0.13912047386655865
73,0.1391370448871722
74,0.14195406648466216
75,0.13989744424018316
