Iteration, IGD
1,0.40775590686099894
2,0.3971566666946189
3,0.36286013915774357
4,0.3569826822376623
5,0.339215106350387
6,0.31453152338359147
7,0.30052445187779037
8,0.28500506865159914
9,0.2749233270493999
10,0.26507447825163943
11,0.2576179055567612
12,0.25531523861557737
13,0.2523315463537054
14,0.24743737761119836
15,0.24082377090870907
16,0.22056339203287564
17,0.2160278410081374
18,0.21248213718894596
19,0.20153484222761806
20,0.19993269146552364
21,0.19677001569562916
22,0.18989694666509396
23,0.1899490563538974
24,0.18777384575942588
25,0.18189178279768403
26,0.17597111643012092
27,0.1679261814540659
28,0.16821772981109034
29,0.1601413199710663
30,0.1566450009099262
31,0.1556393163292784
32,0.14778280746734582
33,0.1645604550094549
34,0.1605190884464191
35,0.15817835526659457
36,0.1531136045337367
37,0.15098401291560248
38,0.14532293041158298
39,0.140175325329329
40,0.13360399344961726
41,0.1323419709033411
42,0.12638678250951135
43,0.12540630233544253
44,0.12514988459656712
45,0.12463709942681733
46,0.12448011423272468
47,0.12250537385042301
48,0.11952383363104487
49,0.12089005472179165
50,0.12076359724965803
51,0.12042834366714389
52,0.11451514980412027
53,0.11276212803654653
54,0.0980892532153927
55,0.09472200840622533
56,0.09430880983037669
