Iteration, IGD
1,0.49182681073307905
2,0.5138917113544278
3,0.547099259864448
4,0.5426811032929336
5,0.5001673916252312
6,0.4636932698847353
7,0.42998500675247425
8,0.41459092122097935
9,0.402185897765931
10,0.37391082809470455
11,0.35941544683391335
12,0.35245084919488706
13,0.34765214021099494
14,0.32645490184310455
15,0.3263385928134266
16,0.3255448115755792
17,0.3151221309111313
18,0.29226436187254035
19,0.2906418749976199
20,0.2725067885642997
21,0.25773512253737635
22,0.2575940485251516
23,0.2560284525063259
24,0.24830026091765448
25,0.24497486175985445
26,0.23926142516095747
27,0.2349751725165266
28,0.2313897151444407
29,0.22833583562680418
30,0.21442977924178275
31,0.20662217606131375
32,0.20617840565113016
33,0.1994823933260875
34,0.19789389204311394
35,0.19666429348830972
36,0.19556830617336218
37,0.18719458038798187
38,0.18181803170169725
39,0.17610856230947394
40,0.17547004083554957
41,0.17558079305527527
42,0.17269230071454694
43,0.17005778856089357
44,0.1687432966837276
45,0.16935129482072336
46,0.16504874932200603
47,0.1645737757675602
48,0.16256823551080615
49,0.15768644019757194
50,0.15765167073324438
51,0.15608422329495905
