Iteration, IGD
1,0.6219881934437147
2,0.6115253805656848
3,0.5622524350067944
4,0.43492103080041816
5,0.42303198258302493
6,0.40463634234504736
7,0.40400579529942127
8,0.38600044210303225
9,0.3842320089194526
10,0.3772791143488301
11,0.3772791143488301
12,0.3772791143488301
13,0.3769186211818141
14,0.37596529921229077
15,0.37577482079917146
16,0.3730550080673663
17,0.3728542135443259
18,0.3623627460723148
19,0.3623471366272452
20,0.36168001059519356
21,0.36110470604128464
22,0.36102870037821083
23,0.36102870037821083
24,0.36056865796234455
25,0.36055209894587215
26,0.355695466842134
27,0.354369626434043
28,0.3465298615584398
29,0.3457238544684472
30,0.3457238544684472
31,0.3427851225859909
32,0.3412255118343764
33,0.3402683514170267
34,0.3385421354640872
35,0.33841109541549275
36,0.3383942978425541
37,0.33792083428696357
38,0.3374857830514342
39,0.3374857830514342
40,0.33033949357291853
41,0.32690150191067224
42,0.32052952028327825
43,0.32052952028327825
44,0.3115177693431516
45,0.3114349819907574
46,0.3114349819907574
47,0.3073214093575818
48,0.3023339855155704
49,0.29412933364184907
50,0.29412933364184907
51,0.29412933364184907
52,0.29412933364184907
53,0.2936829081546572
54,0.28693532925852894
55,0.28291275359913187
56,0.28291275359913187
57,0.28291275359913187
58,0.28281405860100045
59,0.28281405860100045
60,0.28128123933937227
61,0.2812261836331903
62,0.27812065415944526
63,0.2781103551262119
64,0.27290846461569057
65,0.26757928165787326
66,0.26757928165787326
67,0.26486424867275493
68,0.26434743861067406
69,0.2632701353293521
70,0.2632701353293521
71,0.260997573229716
72,0.25983446094165774
73,0.2582778867177398
74,0.25736342800213075
75,0.2538587839010838
76,0.2524707816647767
77,0.2524096818125089
78,0.2510960876875994
79,0.2507165202866783
80,0.2507165202866783
