Iteration, IGD
1,0.5025177536134456
2,0.48598304289123717
3,0.4802773173224222
4,0.46342287385790404
5,0.4602465793598682
6,0.44936785489749026
7,0.4415498525686374
8,0.43727486788059605
9,0.43323337558504044
10,0.4285515937673601
11,0.4213916579429011
12,0.41375481282980414
13,0.4087290777440275
14,0.40555871152753853
15,0.39178428588835096
16,0.38878892767054024
17,0.3848780041356228
18,0.3802562332628848
19,0.3770375148390804
20,0.3735029082120223
21,0.3699759466998332
22,0.3675806599428678
23,0.3647142399554896
24,0.35969464657813766
25,0.35800553483155545
26,0.35410278647118526
27,0.34802081642104526
28,0.3475366689430793
29,0.34342618677099906
30,0.3407859331146762
31,0.3321643074573066
32,0.32832491809971054
33,0.31995766732671366
34,0.31162287683806533
35,0.30971492432560604
36,0.30292003067822065
37,0.3025791383417853
38,0.3067029967242521
39,0.30188610332224813
40,0.29907010694035846
41,0.2947555271873582
42,0.292484059326523
43,0.29106950071278226
44,0.2865654049371782
45,0.2824493352476069
46,0.28024887427808837
47,0.27849882600711456
48,0.2773081862082993
49,0.27583703682803884
50,0.27337441367352544
51,0.27496938158304074
52,0.2722137108264323
53,0.26927240769190913
54,0.27043375434765066
55,0.2702178923677925
56,0.2690346112421316
57,0.2646722718136517
58,0.26100204500797425
59,0.25892995949038516
60,0.2581833583614735
