Iteration, IGD
1,0.6891759861971859
2,0.621419760784478
3,0.5764637776524131
4,0.5612271463676363
5,0.5442471999028925
6,0.49074517555857844
7,0.49030165550396293
8,0.4558502096503869
9,0.44968304323962544
10,0.44730785273122997
11,0.4354159094144912
12,0.42529760198076205
13,0.4054240501907237
14,0.40122485226572563
15,0.40113884981506387
16,0.39730863918580533
17,0.3959040861796092
18,0.3959040861796092
19,0.3940223828870947
20,0.3862239741815074
21,0.3807323518564391
22,0.36280511768178625
23,0.3627949331484686
24,0.362783869803497
25,0.3614470330129568
26,0.3614470330129568
27,0.3614470330129568
28,0.35032502735079285
29,0.35032502735079285
30,0.35032502735079285
31,0.3483742521402295
32,0.3483742521402295
33,0.34693738632831306
34,0.34406855483699184
35,0.3423934081680462
36,0.3423934081680462
37,0.34106823315924883
38,0.33333242082461895
39,0.3201368942312151
40,0.3200456600745898
41,0.3190541669663861
42,0.3183283982956393
43,0.317866450402875
44,0.3178549028779236
45,0.31783802841288966
46,0.3176286432797355
47,0.3176286432797355
48,0.3121274235069012
49,0.3121274235069012
50,0.3116937162774742
51,0.3077311232419678
52,0.30472571570991774
53,0.3037419813210973
54,0.3037083731170935
55,0.3025815688319131
56,0.3025815688319131
57,0.301620271255551
58,0.301620271255551
59,0.30135690395807196
60,0.29804660357514023
61,0.2946921506063699
62,0.29460839371685904
63,0.29460839371685904
64,0.2944328486573266
65,0.2944328486573266
66,0.2944328486573266
67,0.2944328486573266
68,0.29438976619287377
69,0.2930716342706499
70,0.29151313137865836
71,0.2914238432826879
72,0.28545575350713204
73,0.28545575350713204
74,0.28545575350713204
