Iteration, IGD
1,0.691317601614425
2,0.6628433436200399
3,0.5919870218903567
4,0.5416853565265826
5,0.5190455393925838
6,0.5125843288589804
7,0.5095274468534712
8,0.5043947127144813
9,0.4694582758402982
10,0.4692412220480783
11,0.4691446927954612
12,0.468073252271994
13,0.4575433362050296
14,0.4570801671019798
15,0.4516272152770284
16,0.4429500063739531
17,0.44215838643506067
18,0.4295281085514668
19,0.4228137911944628
20,0.411899802971274
21,0.4086491287369353
22,0.4027476450685812
23,0.39953167424886293
24,0.39157068386255
25,0.3903335987715678
26,0.388405770776068
27,0.3880474941506421
28,0.3880474941506421
29,0.38749363776665713
30,0.3730994595548237
31,0.3727080614358211
32,0.368796077421468
33,0.36344089614285535
34,0.36275115621517173
35,0.3627390615514873
36,0.3627376314799917
37,0.3612542870682567
38,0.3609348470177457
39,0.3525835962849498
40,0.35144420892629147
41,0.35144420892629147
42,0.343751889390211
43,0.343751889390211
44,0.343751889390211
45,0.34322881695329954
46,0.34322881695329954
47,0.3427316050647344
48,0.3406520215187873
49,0.3389523659642695
50,0.3389523659642695
51,0.33591050089818764
52,0.3358972459620258
53,0.33569752521064233
54,0.33569752521064233
55,0.33294319215592494
56,0.33294319215592494
57,0.3329423498659188
58,0.3326339342605046
59,0.3286641206843612
60,0.3251891917106422
61,0.3176334261428008
62,0.3176334261428008
63,0.31739361377075687
64,0.31657072618224175
65,0.31653461392004173
66,0.30965497542457704
67,0.305992216883591
