Iteration, IGD
1,0.4594155198273897
2,0.48772630568224073
3,0.5011974544855434
4,0.48367544183655353
5,0.47830981834470826
6,0.45328579782934386
7,0.4513147341172662
8,0.4320520451183822
9,0.40658777197567325
10,0.399885629565179
11,0.42495311201642744
12,0.4123967486913095
13,0.40080661232302534
14,0.36877155864260497
15,0.3827402555994817
16,0.3788932085437726
17,0.37680193993294436
18,0.3455545329008206
19,0.33778061784348784
20,0.3045431112912283
21,0.29939038372000665
22,0.2984359157072664
23,0.2917686861994838
24,0.2966389018059789
25,0.2803256852908892
26,0.2552288138108462
27,0.22269785687204652
28,0.22015761091997882
29,0.21627593663409686
30,0.21586772446256608
31,0.21555971467586243
32,0.2150925017915639
33,0.21292135922707922
34,0.20986229760312944
35,0.20281299669620562
36,0.20454181763492207
37,0.20152762099269658
38,0.1959262626364287
39,0.19552149862947066
40,0.19111577509903138
41,0.1900499608580716
42,0.18768562191535973
43,0.18627870931216214
44,0.18444950367345167
45,0.18192645496983104
46,0.18129511134248333
47,0.17830007499136843
48,0.17858838590476325
49,0.17806077645011978
50,0.17747453578958353
51,0.16995071553012145
52,0.16866701292909295
53,0.1675835722109382
54,0.16459274792420145
55,0.1642589380313651
56,0.16381893936667966
57,0.16370932046007056
58,0.15643837463857702
59,0.1555772047053831
60,0.15568182219292725
61,0.15435390618497602
62,0.145785002895438
63,0.14202913290555808
64,0.14075459648370425
65,0.14067452436972225
66,0.14065280767584076
