Iteration, IGD
1,0.5009940063835218
2,0.4753030059655943
3,0.44281199966874035
4,0.4212158595120452
5,0.4296851619633318
6,0.42537629969722646
7,0.38131652843757236
8,0.3351648274168241
9,0.32769459674621076
10,0.3264487025572109
11,0.32556781533158097
12,0.3186617415593976
13,0.24183262081515153
14,0.22455253802625166
15,0.2120686315435699
16,0.20728945568358878
17,0.19254761442126458
18,0.19077419526005288
19,0.18816367940429057
20,0.18628116351831467
21,0.1809256447764556
22,0.17908477090505193
23,0.17860913180954655
24,0.17330109990514647
25,0.17045604329115713
26,0.1595910714630973
27,0.1644352139564974
28,0.15932032319647516
29,0.16739918730762077
30,0.1654982875410692
31,0.153810292344132
32,0.15368706177891064
33,0.1503796721879891
34,0.14733775320410958
35,0.1463528845871479
36,0.14426050193578163
37,0.13851470721469072
38,0.1338672516837636
39,0.13166604684836133
40,0.13102811484997068
41,0.13034713508239096
42,0.13001100886661243
43,0.12890556762412766
44,0.12966151865444545
45,0.130206432417371
46,0.13018214028910913
47,0.1258414217989128
48,0.12456557208265666
49,0.12458426246460591
50,0.12414029369271948
51,0.12407809827108533
52,0.12076266404772257
53,0.11550845506219938
54,0.11000443128966994
55,0.10641871277053658
56,0.10849171655723869
57,0.10816728182515888
58,0.10610526141142812
59,0.10013488270971323
60,0.09362213200762161
61,0.08701742616814225
62,0.08635821794509047
