Iteration, IGD
1,0.5044146473093751
2,0.52741957311817
3,0.5588806504409656
4,0.5799566683429629
5,0.5326340273818728
6,0.49148712861063026
7,0.47574374385339374
8,0.4530983523707021
9,0.4457946884614863
10,0.43856717222675046
11,0.4288218029199772
12,0.3909737606674238
13,0.371015929292841
14,0.343265296194254
15,0.3386608922143492
16,0.3231719794929708
17,0.3207766066985151
18,0.316253054649961
19,0.3006701451134062
20,0.29128557226821716
21,0.2747751154809014
22,0.24667733007684184
23,0.23377468299691248
24,0.21104602762681876
25,0.20714797153992187
26,0.20591211744826687
27,0.2054349530019321
28,0.20280822599768933
29,0.19941470086488836
30,0.19845488968205655
31,0.18950147914315255
32,0.1892053327081229
33,0.18044823521219008
34,0.17464341188667934
35,0.17427863038956165
36,0.17384284133863012
37,0.17139138782444643
38,0.16988556789188805
39,0.16831578607778255
40,0.16821885190666466
41,0.16500020640333118
42,0.15863782930549444
43,0.1569186274913389
44,0.15684679110389638
45,0.15652151748446427
46,0.1522341342479315
47,0.150127998498714
48,0.143934212814433
49,0.14338415904393847
50,0.14311033052187258
51,0.15096309081358678
52,0.1439103398974688
53,0.14352771313469448
54,0.14316916443098834
