Iteration, IGD
1,0.6501782311988216
2,0.6346220991016424
3,0.44408073770401807
4,0.44177469668773617
5,0.4414757450116194
6,0.43693824378246154
7,0.43693824378246154
8,0.43693824378246154
9,0.43614705761671047
10,0.43614705761671047
11,0.4360542600563429
12,0.4007795632749197
13,0.4007795632749197
14,0.3715914685820911
15,0.3681016245000417
16,0.3681016245000417
17,0.3681016245000417
18,0.3391535650882249
19,0.33907521493884496
20,0.3234333685521667
21,0.32196938877125547
22,0.32196938877125547
23,0.3184787124248486
24,0.3012726411147096
25,0.30114945532565396
26,0.3010295211107456
27,0.3010295211107456
28,0.3010270989386771
29,0.3009048986687817
30,0.3008793269201654
31,0.30087785299936554
32,0.3008056644448857
33,0.3008056644448857
34,0.29893082029181706
35,0.29292944206971694
36,0.27136644304259067
37,0.27136644304259067
38,0.27128007145941074
39,0.27128007145941074
40,0.2708489694611365
41,0.2707944916643241
42,0.2707785101470355
43,0.2707785101470355
44,0.2707785101470355
45,0.2707785101470355
46,0.2707785101470355
47,0.2707785101470355
48,0.2707785101470355
49,0.2707785101470355
50,0.2707785101470355
51,0.21616503601130918
52,0.21616503601130918
53,0.2161578666690746
54,0.2161578666690746
55,0.21612880392274178
56,0.216125817954637
57,0.216125817954637
58,0.19581600121168016
59,0.19581600121168016
60,0.19580798180152914
61,0.19580700948091567
62,0.19537090307401705
63,0.19537090307401705
64,0.19537090307401705
65,0.19537090307401705
66,0.19474817546011863
67,0.19474817546011863
68,0.1947380208186141
69,0.1947380208186141
70,0.1947380208186141
71,0.1880653547828324
72,0.176503111566359
73,0.17628316631653262
74,0.1756914353062368
