Iteration, IGD
1,0.6193393971211263
2,0.556729504494811
3,0.5103740040516319
4,0.46615904434248223
5,0.4596896710486055
6,0.44897884652734044
7,0.447778997537717
8,0.42941466938806877
9,0.42870337126985447
10,0.4249004669806068
11,0.4247188654766446
12,0.42404195990489624
13,0.4223615343343176
14,0.41906437078127823
15,0.417884953624273
16,0.4141415385729054
17,0.4011763396425494
18,0.394105405196179
19,0.39405811464238605
20,0.39405811464238605
21,0.3910323659591743
22,0.3874992761510626
23,0.37009409876990185
24,0.3690297091024217
25,0.3689144042940392
26,0.3689144042940392
27,0.3689144042940392
28,0.36484803861577947
29,0.361690330774995
30,0.36162268480168336
31,0.361457793476103
32,0.35378121027659437
33,0.3523442447735408
34,0.3519231982485286
35,0.3519231982485286
36,0.3519231982485286
37,0.3519231982485286
38,0.35129223315011393
39,0.34835556258771794
40,0.3482282658738026
41,0.3375805185916024
42,0.3374670927100144
43,0.3371254386262032
44,0.33692723390595297
45,0.33692723390595297
46,0.33448796833869265
47,0.31145113923656753
48,0.3107656583319383
49,0.31037577790609544
50,0.3101949808484437
51,0.3101949808484437
52,0.31005066777898344
53,0.31005066777898344
54,0.3094213849709551
55,0.30907319477072936
56,0.30843911036736166
57,0.30843911036736166
58,0.30843911036736166
59,0.30843313886320195
60,0.30831558150029
61,0.29627230464994764
62,0.29492039512235907
63,0.29475277353189283
64,0.29475277353189283
65,0.28361577484437783
66,0.2831213452183927
