Iteration, IGD
1,0.6286818189093126
2,0.5370917290092937
3,0.4669640616648699
4,0.42904717913699886
5,0.42506458802832703
6,0.3999524936461707
7,0.39839761691650144
8,0.38070512748512003
9,0.3792331767143786
10,0.37172336674075673
11,0.3717088470152472
12,0.3697367652342278
13,0.3615767846591292
14,0.3598771984058382
15,0.3496990316403199
16,0.3496990316403199
17,0.3496990316403199
18,0.3496990316403199
19,0.3458740057816491
20,0.3419476808193524
21,0.3419476808193524
22,0.33176191062421806
23,0.3315028360846653
24,0.33128800190151947
25,0.33128800190151947
26,0.33071339872458144
27,0.33071339872458144
28,0.33071339872458144
29,0.3303704455455653
30,0.32720937270978795
31,0.32720937270978795
32,0.3201108602957259
33,0.2965220980693289
34,0.2947744228431704
35,0.29399076989992023
36,0.29399076989992023
37,0.29399076989992023
38,0.29399076989992023
39,0.29399076989992023
40,0.29399076989992023
41,0.29331495125854984
42,0.29331495125854984
43,0.29331495125854984
44,0.2931910646996514
45,0.2931910646996514
46,0.2931654862627175
47,0.29315809891350497
48,0.29315809891350497
49,0.29315809891350497
50,0.29315809891350497
51,0.29315809891350497
52,0.29315809891350497
53,0.29315809891350497
54,0.2887624437710818
55,0.2887624437710818
56,0.2884742325327191
57,0.2835010320373934
58,0.2835010320373934
59,0.2834747032462475
60,0.2806540863224549
61,0.27832797248812435
62,0.27832797248812435
63,0.27832797248812435
64,0.27831323069386915
65,0.27831323069386915
