Iteration, IGD
1,0.4816268355736457
2,0.48504416013876733
3,0.494803434105075
4,0.47400381097460054
5,0.4716461245117211
6,0.36119780897155207
7,0.35336465458484695
8,0.2966681423882047
9,0.2890976444898936
10,0.27840447098362486
11,0.25596642161663524
12,0.24261474727740318
13,0.2372848725502068
14,0.23555954008330274
15,0.2312561602221599
16,0.22958240483591003
17,0.22801785452466955
18,0.2274102310637978
19,0.22508825372871274
20,0.2249529036080184
21,0.2237783869185298
22,0.22030505016487367
23,0.21447955867998025
24,0.1914617046965237
25,0.1841402514616668
26,0.17970108609026825
27,0.17597058167684637
28,0.16664843851365088
29,0.1619194569635266
30,0.15914213885804102
31,0.1573802127147496
32,0.14475957765569236
33,0.14065676552769693
34,0.13501701931238794
35,0.13381547561385565
36,0.13021640482920505
37,0.13325635512527778
38,0.10922743388295367
39,0.10790042155470107
40,0.10794814628055831
41,0.10797233567471241
42,0.10675851379932286
43,0.09898504918846801
44,0.09703350121885268
45,0.09600710630580447
46,0.09389303143018456
47,0.09070273630631358
48,0.08795901477555784
49,0.08258195273578686
50,0.08249913806659924
51,0.0824436432849038
52,0.07829034705076399
53,0.07719385082332873
54,0.07719873878958029
55,0.0698235386683247
56,0.06883575466405052
57,0.0679456777293079
58,0.06759433617841842
59,0.07202807037821964
60,0.07228707096320859
61,0.050712578857958296
62,0.05026096994101055
63,0.05028177679173645
64,0.050308755541909375
65,0.048721532722827136
66,0.04652012626497449
67,0.046275002765086955
68,0.04274158044937816
69,0.03971222129913233
70,0.039604594885152694
