Iteration, IGD
1,0.9051057825194537
2,0.8830319243686259
3,0.755808559224078
4,0.755808559224078
5,0.755808559224078
6,0.7551474619702486
7,0.7551474619702486
8,0.7551474619702486
9,0.7086395105618584
10,0.7086395105618584
11,0.7086395105618584
12,0.7085536740354662
13,0.7085536740354662
14,0.7085536740354662
15,0.6916903312359993
16,0.6916903312359993
17,0.6916903312359993
18,0.6912153262282245
19,0.6912153262282245
20,0.6912153262282245
21,0.6912153262282245
22,0.6912153262282245
23,0.6912153262282245
24,0.6911359905199121
25,0.6879239280949945
26,0.6879239280949945
27,0.684981238648392
28,0.6805494444524924
29,0.6805494444524924
30,0.6748115208589549
31,0.6717298422684892
32,0.6717298422684892
33,0.6678430025874508
34,0.6678430025874508
35,0.6678430025874508
36,0.6678383215499974
37,0.6536379521885622
38,0.6536379521885622
39,0.6536379521885622
40,0.6536379521885622
41,0.6536379521885622
42,0.6536379521885622
43,0.6534610824080117
44,0.6521457763124634
45,0.6521457763124634
46,0.6521331138545609
47,0.6521331138545609
48,0.6521331138545609
49,0.6521331138545609
50,0.6521331138545609
51,0.6521056495841521
52,0.6511776203787698
53,0.6511776203787698
54,0.6419902232229119
55,0.6419902232229119
56,0.6419902232229119
57,0.6419902232229119
58,0.6419902232229119
59,0.6419902232229119
60,0.6419902232229119
61,0.6419902232229119
62,0.6419902232229119
63,0.6419902232229119
64,0.6419653716532592
65,0.6419653716532592
66,0.6419653716532592
67,0.6419653716532592
68,0.6419653716532592
69,0.6419653716532592
70,0.6419653716532592
71,0.6419653716532592
72,0.6413772813115948
73,0.6405304619713952
74,0.6405304619713952
75,0.6405304619713952
76,0.6405304619713952
77,0.6405304619713952
78,0.6386783561226348
79,0.6386783561226348
80,0.6386783561226348
81,0.6386783561226348
82,0.6386783561226348
83,0.6386783561226348
84,0.6386783561226348
85,0.6386783561226348
86,0.6386783561226348
87,0.6386783561226348
