Iteration, IGD
1,0.8732065956534331
2,0.7509815876653648
3,0.7462461509955202
4,0.7289001298846329
5,0.7242642052601004
6,0.7237976466685252
7,0.69113047772717
8,0.685825261145246
9,0.654598849365152
10,0.654598849365152
11,0.6541254377202363
12,0.6205853899184695
13,0.6175160019857237
14,0.617279969608574
15,0.617279969608574
16,0.6172033092844238
17,0.6172033092844238
18,0.6172033092844238
19,0.6151342851277132
20,0.6045923620303814
21,0.604552721503314
22,0.6044719322741583
23,0.6044719322741583
24,0.6044719322741583
25,0.6044719322741583
26,0.6044174439074664
27,0.6044174439074664
28,0.6038129307698372
29,0.6038129307698372
30,0.6038129307698372
31,0.6038129307698372
32,0.6038129307698372
33,0.6037945851902584
34,0.6035548952813812
35,0.5894556149176843
36,0.5894556149176843
37,0.5894094552735681
38,0.5894094552735681
39,0.5894094552735681
40,0.5891635396722499
41,0.5891635396722499
42,0.5891635396722499
43,0.5891635396722499
44,0.5891635396722499
45,0.5885003757844879
46,0.5876589586959302
47,0.5822226290560849
48,0.5822226290560849
49,0.5822226290560849
50,0.5822226290560849
51,0.5812745087585387
52,0.5808842043104647
53,0.5734794331291082
54,0.5734794331291082
55,0.5734794331291082
56,0.5729376339716769
57,0.5729376339716769
58,0.5729376339716769
59,0.5729376339716769
60,0.5727039177041918
61,0.5723706357094278
62,0.5723706357094278
63,0.5287143379561379
64,0.5287092488351007
65,0.527918966460657
66,0.527917237491139
67,0.5277447145331351
68,0.5277312052677597
69,0.5269479446385693
70,0.5269478919849447
71,0.5261940977665597
72,0.5261839510359106
73,0.5260488513771232
74,0.5260488513771232
75,0.5260488513771232
76,0.5254088205317494
77,0.5253799556299985
78,0.524007498676678
79,0.5239810429228379
80,0.5239810429228379
81,0.5185171963070602
82,0.5185171963070602
83,0.5185171963070602
