Iteration, HV Value
1,0.6129997174859178
2,0.6267887182427171
3,0.6309770487481546
4,0.6316732351155218
5,0.6341381410587933
6,0.6356065434237896
7,0.6370978445112472
8,0.6384058284947663
9,0.6418863644989875
10,0.6418922215601673
11,0.6419275843171903
12,0.6419540240300066
13,0.6419606971752636
14,0.6419726635956736
15,0.6419764424202519
16,0.6419842583507106
17,0.6420824433473111
18,0.6424640417066007
19,0.6424640617698495
20,0.6427225849026571
21,0.6427286315531111
22,0.6432670295677466
23,0.6434208622255129
24,0.6434214936368452
25,0.6434298879537357
26,0.643434515657279
27,0.644030823852842
28,0.644031307413222
29,0.6440316874642383
30,0.6442385515704654
31,0.6447197706709172
32,0.6447234803692535
33,0.6447245371527773
34,0.6447270630413366
35,0.6447277213916512
36,0.6447277213916512
37,0.6447277250165463
38,0.6450419807425387
39,0.6450424907502562
40,0.6450425060680919
41,0.6450432912633234
42,0.6450474706678254
43,0.64601659086288
44,0.6460203400848862
45,0.6462200255970432
46,0.6462209102333702
47,0.6462215393784061
48,0.6463350739472945
49,0.6464134460650269
50,0.6464134460650269
51,0.6464161347528854
52,0.6464875696389646
53,0.6464891607683265
54,0.6469212877712275
55,0.6469244009109953
56,0.6469244020034461
57,0.6469244043871579
58,0.6472368080061643
59,0.647683114994881
60,0.6476832754940813
61,0.6476837674429591
62,0.6479008012894159
63,0.6481948150207166
64,0.6487299546956934
65,0.6487304843866794
66,0.6487304846632552
67,0.6487354456562658
68,0.6487469030283436
69,0.6487478090525248
70,0.6487483117111107
