Iteration, IGD
1,0.6032855052032648
2,0.5099837751061234
3,0.5035024647072488
4,0.4048313254210001
5,0.3853914623615586
6,0.37389433828010643
7,0.35696601528453853
8,0.3540838308367449
9,0.3533597081915235
10,0.35301246912493034
11,0.3514656967602043
12,0.34362860409967694
13,0.34234939154561805
14,0.31929793580265126
15,0.319175403137127
16,0.3190222458404208
17,0.3189739446352419
18,0.31889724158250177
19,0.3067016753029663
20,0.3066760151898473
21,0.3066760151898473
22,0.3066760151898473
23,0.3066760151898473
24,0.30658053500948795
25,0.30658053500948795
26,0.30574971766358905
27,0.3057477973078613
28,0.30540142111444046
29,0.3030359423805772
30,0.30025601378491457
31,0.297545478997417
32,0.297545478997417
33,0.297545478997417
34,0.297545478997417
35,0.297545478997417
36,0.297545478997417
37,0.29699129621169246
38,0.29699129621169246
39,0.2845876834966733
40,0.2845876834966733
41,0.2845876834966733
42,0.2845876834966733
43,0.2845876834966733
44,0.2845876834966733
45,0.28452734358323134
46,0.2825546897251495
47,0.2802653305020574
48,0.2802653305020574
49,0.2802653305020574
50,0.2802653305020574
51,0.27963284775230546
52,0.2731189768809702
53,0.2731189768809702
54,0.2731189768809702
55,0.2729373731252742
56,0.2729373731252742
57,0.27289783685385927
58,0.2727879596031287
59,0.27278613903502996
60,0.2727605278441077
