Iteration, IGD
1,0.5720885224191388
2,0.5444757976000512
3,0.523193717294133
4,0.5230929950697757
5,0.5132149882963898
6,0.4973045316436846
7,0.4772643611220865
8,0.4747264454330562
9,0.4724144009801145
10,0.46104294679150826
11,0.4515911410930778
12,0.4319814142239922
13,0.42625783773425624
14,0.42554204579488425
15,0.411513174348332
16,0.3973276471335591
17,0.3972422302051065
18,0.3929553922339695
19,0.383127566818416
20,0.3823440026366833
21,0.3783374179774739
22,0.3782956980928802
23,0.36125539285673375
24,0.35870734256084136
25,0.3581305064608562
26,0.3581305064608562
27,0.35753343203185717
28,0.3539255553432001
29,0.34971982075176683
30,0.34356834439259903
31,0.34252878433492834
32,0.33759948930513817
33,0.3336871294779178
34,0.3336871294779178
35,0.33364307306313024
36,0.3308121923785831
37,0.3308121923785831
38,0.3305907198351322
39,0.3305907198351322
40,0.33058046891599574
41,0.33058046891599574
42,0.3285929492912494
43,0.3285929492912494
44,0.32019145355587963
45,0.320179066014356
46,0.3139008613427563
47,0.31199597930449025
48,0.3064287705810612
49,0.30192659381975556
50,0.2959969538107478
51,0.2959053366676613
52,0.2902534462391034
53,0.2874441949759462
54,0.28707710851548013
55,0.2870140798613187
56,0.28671594847238835
57,0.2866782128660235
58,0.2866528035053778
59,0.2806351918659169
60,0.2798946080107916
61,0.2797041605217569
62,0.2797041605217569
63,0.27969498086832156
64,0.2795780073304701
65,0.2795780073304701
66,0.2795780073304701
67,0.27946612360854106
68,0.27799008697020805
69,0.2773643469933396
70,0.2773643469933396
71,0.2773643469933396
72,0.2773643469933396
73,0.27729704460660476
74,0.2772500932985481
75,0.27450213427727116
76,0.27450213427727116
77,0.27450213427727116
