Iteration, IGD
1,0.521126983918216
2,0.4720621997135192
3,0.4300474392913105
4,0.3415910604441721
5,0.31422010309782406
6,0.3005704880560035
7,0.2798793613835246
8,0.24777863351273893
9,0.2384444789870274
10,0.2306840045466824
11,0.22974663045635058
12,0.22697139451786977
13,0.214742845051499
14,0.2143550523726985
15,0.2143550523726985
16,0.2135790493761049
17,0.21352843497456714
18,0.21277187423854904
19,0.21277187423854904
20,0.21239467524214656
21,0.20741275145917015
22,0.20384610704059092
23,0.20093591374194633
24,0.20034394173806433
25,0.20034394173806433
26,0.19879678374820312
27,0.19857990374933843
28,0.19007038574660054
29,0.18915939603277976
30,0.18873776007399776
31,0.18724937926416466
32,0.18724937926416466
33,0.18681417729299818
34,0.18681417729299818
35,0.1848097993755574
36,0.1848097993755574
37,0.18453008442174842
38,0.18445302307327707
39,0.17414309132427547
40,0.17413680322288225
41,0.17413680322288225
42,0.17327850122786298
43,0.16521730553111222
44,0.16150226674382367
45,0.16135624148396313
46,0.16135624148396313
47,0.16135624148396313
48,0.16126910521011825
49,0.15990371949786883
50,0.15988001755398945
51,0.15832033823594466
52,0.15795723148161162
53,0.1579130432066053
54,0.15768726232349445
55,0.15703514793862244
56,0.15703514793862244
57,0.15665516723542167
58,0.15663600536156713
59,0.15618679614827907
60,0.15584624865965258
61,0.15584624865965258
62,0.1555700516274109
63,0.1555700516274109
64,0.1537762582745362
65,0.15231348195911218
66,0.1522898259906153
67,0.15213447827057236
68,0.15114288887410227
