Iteration, IGD
1,0.4774455028742747
2,0.5066626120722078
3,0.5135172561249548
4,0.4832254670010546
5,0.4763003616051841
6,0.4424721084761966
7,0.4158455846729624
8,0.41339271136138267
9,0.4135184441074238
10,0.4126296170218195
11,0.39460858061405235
12,0.3930877722479248
13,0.3873448605469123
14,0.37680724833952434
15,0.37030914311243857
16,0.3542162634470142
17,0.3536680754254124
18,0.3220128887789388
19,0.31966976699590155
20,0.3100862654306153
21,0.3094576639057719
22,0.2988905422133152
23,0.2998417445716621
24,0.27430115559635504
25,0.26369044797949015
26,0.25721314160840975
27,0.25105223584794045
28,0.28767754813164786
29,0.2504430790235598
30,0.22429943281738357
31,0.22412561681674428
32,0.2215158246254478
33,0.2235724063029943
34,0.22517911843328375
35,0.2343700617193268
36,0.22927777066496766
37,0.20069742841675164
38,0.19784488319545968
39,0.19318766031505658
40,0.19309761316621793
41,0.19219094457534946
42,0.18826060076980647
43,0.1786364577609305
44,0.17495403783120622
45,0.16987433733848484
46,0.16870070231530399
47,0.167086183662075
48,0.16159517129817227
49,0.14708218700111478
50,0.14470790642605688
51,0.14082949202201572
52,0.13948943505381944
53,0.1293187128884629
54,0.1271236110698735
55,0.12572117033893254
56,0.12469402121488922
57,0.12318389234007672
58,0.12117466908240825
59,0.12038081259781093
60,0.11918323766946617
61,0.11464089600869314
62,0.11391285736605727
63,0.11416689913316412
64,0.11421812849324438
65,0.11416970541106128
66,0.1134376926383802
67,0.11140911911095568
