Iteration, HV Value
1,0.47333524858829035
2,0.4787683407802046
3,0.48112395393844753
4,0.48149131929921873
5,0.4816622184412925
6,0.48463328911880027
7,0.4878996123202949
8,0.4899171886141952
9,0.49016475263869363
10,0.4902531138648729
11,0.49281692183632547
12,0.4928546555730116
13,0.49778307349690737
14,0.49810079316838474
15,0.4993666563049816
16,0.49937801563921247
17,0.499709066941837
18,0.4997208434527387
19,0.4997293930112684
20,0.502268056046677
21,0.5024793625464955
22,0.5037445534885768
23,0.5037533443749719
24,0.50389228815186
25,0.5055635094649163
26,0.5055657798173135
27,0.5074116950791091
28,0.5074125373048518
29,0.5074378234031544
30,0.5074538180299337
31,0.507484098993025
32,0.5074902977240793
33,0.5075067589327713
34,0.5075378952810807
35,0.5075389934276199
36,0.5075403168242816
37,0.5075414498739835
38,0.5079627240131156
39,0.5079717375422961
40,0.5097745525320745
41,0.5097873048575183
42,0.5097904836827101
43,0.509790674603412
44,0.5097928235467624
45,0.509794861481456
46,0.5097956154745952
47,0.5098104731548149
48,0.5098626214812857
49,0.5098688267395577
50,0.5098693144317421
51,0.5098741574887776
52,0.5099090053628719
53,0.5099090252980066
54,0.5099397418598481
55,0.5099518353536656
56,0.5099693547109097
57,0.5099693547109097
58,0.5099753221880662
59,0.5104583721935808
60,0.5104588127573505
61,0.5104603327359899
62,0.5104603332825342
63,0.5116088422174282
64,0.5116088422174282
65,0.5116089263286812
66,0.5116097322801104
67,0.5116106225887551
68,0.5116106456026988
69,0.5116512973780536
70,0.5116513155180774
71,0.5116514178526506
72,0.5117075841620813
73,0.5117110339536999
74,0.5117114960353102
75,0.5117250998031636
76,0.5117251277417291
77,0.5120484171763632
