Iteration, IGD
1,0.48019834819368035
2,0.4425830760313207
3,0.40757929617897426
4,0.3795299170622411
5,0.3642211123605956
6,0.3411711207582897
7,0.325005925917556
8,0.33092887298943924
9,0.3961018129967912
10,0.386174867470574
11,0.3643999986573141
12,0.3470467503719716
13,0.3414523352206219
14,0.3352709047598011
15,0.33125934785167105
16,0.32672716376991046
17,0.31867338301088444
18,0.3127685186076831
19,0.30468092968292704
20,0.3026076039595646
21,0.29617370554966793
22,0.2915660171294195
23,0.28609351956804147
24,0.2843610003105093
25,0.2781674529531413
26,0.2748603286998743
27,0.26858874797939714
28,0.264562875679357
29,0.2621174201925689
30,0.25814619845003745
31,0.2534393558211176
32,0.2516968392151391
33,0.24907469746084193
34,0.24958192055407188
35,0.248109321669218
36,0.24827563088833476
37,0.24663087542805034
38,0.2426236808644087
39,0.24081682884392855
40,0.2402377290072005
41,0.2369731325471399
42,0.23492840526988876
43,0.23257816904026427
44,0.22784228234384138
45,0.2280488597038326
46,0.22084412341751083
47,0.2142923494691439
48,0.21442728605066994
49,0.2142495178639654
50,0.21356451590523506
51,0.2093650881481647
52,0.20775519166362588
53,0.20650384297945898
54,0.2056489354885582
55,0.20288687094505875
56,0.20334568576314038
57,0.19967375461509015
58,0.19962632453959053
59,0.1977050268384701
60,0.1968727149928486
61,0.195999405314533
62,0.19450433681225662
63,0.19539551095673793
64,0.19534004271702007
65,0.19338122682881964
66,0.18863261155798564
67,0.18841144680406768
68,0.184611395545769
69,0.18260781608452656
70,0.18248164863808206
71,0.18331270714956038
72,0.1836280951118958
73,0.18123837642043383
74,0.1804198461479897
75,0.18032035611301633
76,0.18017362863562686
77,0.17861388188488875
78,0.177742652408999
79,0.17705486858924904
80,0.17791185678146307
81,0.17788526570329397
82,0.17829079636390102
83,0.178224888785632
84,0.17653197458634992
85,0.17700960773222718
86,0.17643744402115819
87,0.17669136407863714
88,0.17621890252528566
89,0.17649061890377019
90,0.1762260381231887
91,0.17538870690449138
92,0.1746008369210707
93,0.17421362391493245
94,0.1741587319251383
95,0.17363447938906443
96,0.17394774165005367
97,0.17494531936905175
98,0.17482639058166188
99,0.17200244925907568
100,0.17199948296190873
101,0.17151824503830315
102,0.1716583878619206
103,0.17154936351845648
104,0.17207792290114401
105,0.1720998687606714
106,0.17152317499069372
107,0.171421973283886
108,0.17140129961104672
109,0.17134607527758156
110,0.1714037461357305
111,0.1706819740667174
112,0.1693327414719331
113,0.16928072988809023
114,0.169719978201069
115,0.16957921493456432
116,0.16877718840309086
117,0.16819046893906603
118,0.1678902944287778
119,0.16527902765250613
120,0.1637500380203918
121,0.16355779712661483
122,0.16359036529534862
