Iteration, IGD
1,0.7529222573611165
2,0.5978742437750545
3,0.5594424635196784
4,0.5448819623404407
5,0.4484108951301189
6,0.43695148359620406
7,0.4266372504724292
8,0.4032791706666445
9,0.4020821458358942
10,0.34331521640472923
11,0.3426625982456147
12,0.34214523540936953
13,0.34214523540936953
14,0.33557499234334043
15,0.31632204650182827
16,0.3162276731682852
17,0.3154531292469685
18,0.31401136661412565
19,0.31401136661412565
20,0.3128755796599067
21,0.31286850034559316
22,0.31286850034559316
23,0.31286850034559316
24,0.31276874700091256
25,0.312437162353931
26,0.3124092198549051
27,0.30363694153496057
28,0.30363694153496057
29,0.3034027423061595
30,0.30325791447348943
31,0.30312013183474745
32,0.3011859066390764
33,0.3011859066390764
34,0.3011859066390764
35,0.3011859066390764
36,0.3011859066390764
37,0.3011859066390764
38,0.3010676055473873
39,0.3010676055473873
40,0.3009606511659213
41,0.3008653289071394
42,0.30064934402334437
43,0.30061412970583484
44,0.30061412970583484
45,0.30061412970583484
46,0.30061412970583484
47,0.30061412970583484
48,0.30033736428596536
49,0.30033736428596536
50,0.2990858462232492
51,0.29905443542070903
52,0.2989990655948582
53,0.2989990655948582
54,0.29783868718117135
55,0.2946529988252487
56,0.2946407678401648
57,0.2946407678401648
58,0.29462688447490154
59,0.29462688447490154
60,0.29462688447490154
61,0.29462688447490154
62,0.29462688447490154
63,0.29462688447490154
64,0.29077924456860516
65,0.28996973856618824
