Iteration, IGD
1,0.43458138245181877
2,0.3629797834860246
3,0.358744488932013
4,0.28971052856399654
5,0.28962791061193566
6,0.2822087632209654
7,0.27422479857542564
8,0.25292400335895304
9,0.2510072088417758
10,0.24413472573194792
11,0.23215268858602678
12,0.23172073517120623
13,0.22286151219008324
14,0.2087470681761221
15,0.2086346953936975
16,0.2086346953936975
17,0.20860185880485754
18,0.20860185880485754
19,0.20840160636014002
20,0.2016631303331507
21,0.2016631303331507
22,0.19597436561325732
23,0.1950477183765223
24,0.1950477183765223
25,0.1943393463477186
26,0.19428948460236006
27,0.19428948460236006
28,0.19139467824013262
29,0.1896795170870379
30,0.18612430559863039
31,0.18612430559863039
32,0.1858852510401126
33,0.1852974055402254
34,0.1852974055402254
35,0.18461032620191273
36,0.16946973245722077
37,0.16929205358886804
38,0.16929205358886804
39,0.16929205358886804
40,0.1678074672552256
41,0.1676946603967108
42,0.16692816472294464
43,0.1668282252775258
44,0.16479397883792937
45,0.16214362419254183
46,0.1557842740890472
47,0.1557842740890472
48,0.1557842740890472
49,0.1557842740890472
50,0.15502795212244544
51,0.15502795212244544
52,0.15500140075765567
53,0.1550013476674138
54,0.15282300824668454
55,0.15246579747661962
56,0.15246579747661962
57,0.15178427733905123
58,0.15160488062828884
59,0.15148627394411526
60,0.15148627394411526
61,0.15144299261301253
62,0.14260859901004203
63,0.14260859901004203
64,0.14139421593902887
65,0.14139421593902887
66,0.14112243286973503
67,0.14112243286973503
68,0.14056486419101114
69,0.14056486419101114
70,0.14042236215201975
71,0.14002405396464862
72,0.13991358668998863
73,0.1376950711817514
