Iteration, IGD
1,0.5864163597373162
2,0.5752983822631038
3,0.5496364312561204
4,0.5424214668958481
5,0.5211594105003864
6,0.5098686843756968
7,0.5026932039993934
8,0.46956474438304435
9,0.4554635398761801
10,0.4517863476211069
11,0.4354873556812513
12,0.4354873556812513
13,0.42591514834727606
14,0.4258690731462735
15,0.42537747280414245
16,0.4245997219757032
17,0.39774834229377076
18,0.39711055683005947
19,0.39711055683005947
20,0.397039055712015
21,0.3947753243291647
22,0.3947753243291647
23,0.3914765537444882
24,0.39033055814498807
25,0.38984078317893844
26,0.38576500205863484
27,0.3813779103225523
28,0.3793634410531904
29,0.3728305276096243
30,0.3728305276096243
31,0.37220627221537433
32,0.37051932176667685
33,0.35624082452071654
34,0.35624082452071654
35,0.35612912679587844
36,0.35321187019549294
37,0.35321187019549294
38,0.3527759912192392
39,0.3523232395889682
40,0.3406981643864132
41,0.33928544558369983
42,0.3334521901646482
43,0.3331771516525754
44,0.33249237611270177
45,0.331200412487756
46,0.3305514110940969
47,0.3305514110940969
48,0.3299659816306565
49,0.3272305066550749
50,0.32680741477248676
51,0.3267975616987869
52,0.32644552665208065
53,0.3260164888961292
54,0.3260164888961292
55,0.3258891074833481
56,0.3258830858295971
57,0.3201012285265644
58,0.32006844925743716
59,0.3187562414706085
60,0.3185559385263936
61,0.3185559385263936
62,0.31473927072781654
63,0.3063194766706399
64,0.30337005577994414
65,0.30337005577994414
66,0.30306196872916685
67,0.30306196872916685
